Ch1 Amplitude,Ch2 Amplitude,Cluster
2211.30933,590.0525,1
2211.3772,634.2821,1
2211.42749,642.4626,1
2211.43018,658.9543,1
2211.47681,584.653748,1
2211.53516,600.8989,1
2211.54126,599.48645,1
2211.54517,653.129639,1
2211.54883,624.9543,1
2211.60327,630.1995,1
2211.63184,651.735046,1
2211.64014,596.6602,1
2211.64258,596.5904,1
2211.72974,632.931763,1
2211.746,548.5375,1
2211.7937,637.5818,1
2211.81714,710.1949,1
2211.84619,658.344543,1
2211.9436,628.141,1
2211.98584,678.0705,1
2212.04468,663.902649,1
2212.07886,571.6072,1
2212.08569,638.087646,1
2212.1,622.0655,1
2212.11548,682.554749,1
2212.13232,659.5381,1
2212.13867,616.736633,1
2212.2146,714.1517,1
2212.42578,638.364,1
2212.44019,675.335449,1
2212.448,595.5979,1
2212.48438,617.6724,1
2212.56519,651.0671,1
2212.61743,635.0913,1
2212.72363,673.0646,1
2212.736,632.757263,1
2212.82227,610.4945,1
2212.849,616.059937,1
2212.91333,649.198853,1
2212.9375,647.676453,1
2212.99463,615.452,1
2213.05054,584.0346,1
2213.07861,607.7183,1
2213.10278,615.3784,1
2213.13232,641.9519,1
2213.16016,620.1563,1
2213.179,613.395,1
2213.21631,638.9421,1
2213.224,610.096,1
2213.225,625.7493,1
2213.23071,567.1844,1
2213.2373,571.5446,1
2213.331,651.9227,1
2213.50049,609.578735,1
2213.53125,650.3048,1
2213.53833,608.010742,1
2213.543,616.4138,1
2213.665,577.384644,1
2213.70581,579.4858,1
2213.74487,666.962158,1
2213.87744,655.5742,1
2213.91455,646.360046,1
2213.94336,680.958435,1
2214.03027,624.2842,1
2214.11938,590.165344,1
2214.12,603.0255,1
2214.12036,594.819031,1
2214.141,619.3765,1
2214.16138,573.3582,1
2214.17383,585.29895,1
2214.23242,581.619751,1
2214.38574,594.8753,1
2214.39014,633.1425,1
2214.39673,540.2106,1
2214.42554,655.5159,1
2214.49414,627.068054,1
2214.49731,563.155762,1
2214.57275,642.193542,1
2214.65259,702.837158,1
2214.74414,658.0861,1
2214.74829,601.699341,1
2214.81982,619.0422,1
2214.83032,618.2523,1
2214.84277,560.792969,1
2214.85449,642.3638,1
2214.966,631.015564,1
2214.98267,619.604248,1
2215.049,626.860352,1
2215.0874,562.4833,1
2215.113,606.8173,1
2215.13281,615.996643,1
2215.23486,714.9661,1
2215.31836,598.278564,1
2215.434,613.037537,1
2215.434,629.287659,1
2215.44922,626.987,1
2215.5437,669.5849,1
2215.55029,658.1925,1
2215.67432,612.767,1
2215.70874,616.801453,1
2215.76636,598.952454,1
2215.76978,637.972961,1
2215.86914,625.6142,1
2215.91528,617.0291,1
2215.93457,643.5979,1
2215.96631,596.507935,1
2215.97681,597.5826,1
2215.99463,628.1872,1
2216.10913,595.2859,1
2216.216,701.624451,1
2216.24634,603.146851,1
2216.43433,625.715637,1
2216.457,633.3304,1
2216.522,612.9977,1
2216.55615,630.6975,1
2216.568,600.558838,1
2216.575,632.0736,1
2216.59888,558.129333,1
2216.60522,651.758057,1
2216.60986,662.700867,1
2216.62231,652.61145,1
2216.68237,580.387268,1
2216.75049,656.589661,1
2216.75342,674.9275,1
2216.76318,636.4429,1
2216.80322,642.7972,1
2216.80737,667.5602,1
2216.841,651.7029,1
2216.86475,626.024963,1
2216.9707,567.545044,1
2217.03442,687.2353,1
2217.04614,620.2952,1
2217.06738,679.5416,1
2217.17529,642.5482,1
2217.20068,643.354431,1
2217.201,580.684753,1
2217.25757,652.8563,1
2217.31567,635.2686,1
2217.34937,607.442261,1
2217.34985,619.1891,1
2217.41162,606.1168,1
2217.4126,652.2919,1
2217.486,593.3149,1
2217.54321,633.227539,1
2217.57,647.6136,1
2217.578,606.2775,1
2217.6582,593.2501,1
2217.69116,598.2542,1
2217.82178,686.243469,1
2217.868,646.395264,1
2217.90186,678.2681,1
2217.9248,604.9249,1
2217.9563,593.167969,1
2217.985,643.1289,1
2217.99854,620.219,1
2218.02319,621.6475,1
2218.105,578.3894,1
2218.11914,602.037964,1
2218.13062,560.3239,1
2218.159,600.9239,1
2218.16821,666.399048,1
2218.18433,656.2331,1
2218.21753,666.012756,1
2218.22241,571.6659,1
2218.23364,654.4608,1
2218.245,627.047241,1
2218.25781,632.9148,1
2218.26343,642.0952,1
2218.31763,597.265259,1
2218.336,593.6685,1
2218.37231,609.394348,1
2218.38232,640.309,1
2218.50415,720.1722,1
2218.50586,684.6814,1
2218.58,635.656555,1
2218.64185,637.7604,1
2218.6875,664.6569,1
2218.76,636.1107,1
2218.83374,630.951538,1
2218.8374,613.4671,1
2218.88721,594.1261,1
2218.93555,695.551758,1
2218.97217,672.430054,1
2219.055,699.564636,1
2219.201,607.88446,1
2219.22021,685.089966,1
2219.26025,636.3555,1
2219.26514,635.5037,1
2219.29761,617.946533,1
2219.3584,664.1087,1
2219.40942,602.9724,1
2219.48242,663.6962,1
2219.49756,633.9689,1
2219.49976,583.1866,1
2219.60864,634.875549,1
2219.61182,649.6143,1
2219.63037,627.671,1
2219.76,619.8468,1
2219.76855,603.107056,1
2219.94531,704.1211,1
2219.948,634.1267,1
2219.95483,604.642,1
2219.98682,593.36554,1
2220.00464,620.7714,1
2220.01245,643.0616,1
2220.04272,621.4827,1
2220.087,639.406433,1
2220.10986,574.1957,1
2220.19434,586.6188,1
2220.19678,637.774536,1
2220.219,597.5084,1
2220.34644,647.5815,1
2220.367,520.3423,1
2220.38452,597.9321,1
2220.38721,596.628845,1
2220.40186,693.8992,1
2220.42334,657.46936,1
2220.42749,696.3395,1
2220.50244,649.5974,1
2220.53223,639.556335,1
2220.56616,588.434631,1
2220.607,603.2605,1
2220.64478,630.7375,1
2220.71387,617.5381,1
2220.748,670.0083,1
2220.75537,623.799744,1
2220.75952,593.0646,1
2220.80542,657.203857,1
2220.92358,619.962158,1
2221.03369,675.4327,1
2221.06714,576.394958,1
2221.15112,645.1553,1
2221.16846,583.0182,1
2221.21924,604.1575,1
2221.228,640.4458,1
2221.256,660.2273,1
2221.265,655.4581,1
2221.27637,640.9376,1
2221.38843,714.5409,1
2221.42139,680.457642,1
2221.42383,564.2735,1
2221.47241,587.3091,1
2221.483,654.769043,1
2221.67383,645.4441,1
2221.74854,638.4067,1
2221.761,607.3471,1
2221.86646,554.6681,1
2221.88525,656.4744,1
2221.89038,645.4089,1
2221.93286,678.416443,1
2221.98022,623.477356,1
2222.045,640.2,1
2222.09082,648.99054,1
2222.09814,642.248,1
2222.15283,597.49115,1
2222.18481,643.3477,1
2222.24658,645.196,1
2222.31836,635.201,1
2222.32666,613.4616,1
2222.38281,646.0197,1
2222.422,591.410767,1
2222.429,603.3195,1
2222.4375,602.4394,1
2222.468,636.975342,1
2222.47485,640.882568,1
2222.51416,639.971436,1
2222.57422,644.9375,1
2222.59839,658.453552,1
2222.6,606.409241,1
2222.6687,665.0075,1
2222.67822,612.310059,1
2222.697,630.5145,1
2222.75415,607.9084,1
2222.79761,593.341858,1
2222.84082,641.5568,1
2222.86426,605.7029,1
2223.04028,652.803833,1
2223.08813,631.7183,1
2223.15869,615.927734,1
2223.16333,696.0544,1
2223.18872,622.5769,1
2223.23535,610.8409,1
2223.28638,652.9648,1
2223.338,572.739,1
2223.366,606.165039,1
2223.3667,607.9615,1
2223.39673,641.7546,1
2223.419,620.0215,1
2223.449,623.830566,1
2223.54614,648.048462,1
2223.66626,605.172363,1
2223.66821,657.699646,1
2223.75854,628.7366,1
2223.75879,636.6596,1
2223.791,628.6607,1
2223.79761,657.717041,1
2223.81274,651.637,1
2223.828,635.3941,1
2223.89844,610.555,1
2223.992,584.659058,1
2224.05664,644.750366,1
2224.11646,606.8153,1
2224.11768,592.8387,1
2224.15747,658.1241,1
2224.24731,612.537537,1
2224.26953,601.7498,1
2224.36816,570.5195,1
2224.439,721.169861,1
2224.46851,558.4445,1
2224.5813,619.753845,1
2224.718,621.8179,1
2224.78149,622.70874,1
2224.855,594.8824,1
2224.89624,636.508545,1
2224.991,575.7798,1
2225.03271,604.0573,1
2225.0332,593.8165,1
2225.07642,633.469543,1
2225.09277,642.38446,1
2225.15869,587.136353,1
2225.18237,651.8565,1
2225.34351,645.3099,1
2225.39648,639.1028,1
2225.4834,672.224548,1
2225.51636,598.195068,1
2225.517,632.2411,1
2225.52539,652.573,1
2225.56763,648.124,1
2225.581,708.6922,1
2225.69946,607.232849,1
2225.70215,600.2716,1
2225.72,634.2724,1
2225.72778,671.0541,1
2225.733,582.672668,1
2225.78174,618.022,1
2225.80127,581.1731,1
2225.85352,590.9871,1
2225.92139,611.6824,1
2225.96655,657.702942,1
2226.036,659.0707,1
2226.04785,632.4476,1
2226.096,637.1323,1
2226.09814,594.453552,1
2226.11987,650.4228,1
2226.41138,666.742859,1
2226.61572,574.2388,1
2226.662,700.6396,1
2226.799,608.281,1
2226.91577,634.3227,1
2226.971,625.0566,1
2227.086,627.2245,1
2227.086,558.313843,1
2227.25513,646.3464,1
2227.28271,596.8036,1
2227.28418,608.221069,1
2227.31543,666.39386,1
2227.32153,614.866,1
2227.42676,617.5633,1
2227.43066,633.498962,1
2227.46655,631.2686,1
2227.52979,600.3147,1
2227.72437,675.6974,1
2227.72949,615.975037,1
2227.746,568.2992,1
2227.751,572.4351,1
2227.75513,637.2566,1
2227.777,587.9929,1
2227.80151,607.625061,1
2227.82935,663.6704,1
2227.83813,556.0099,1
2227.85571,650.8469,1
2227.89429,646.6855,1
2227.94678,600.2069,1
2227.94751,590.8124,1
2227.95728,661.83374,1
2227.95752,633.2886,1
2228.04663,607.1611,1
2228.04932,636.6255,1
2228.05615,635.5798,1
2228.21313,566.635,1
2228.35571,694.408752,1
2228.38257,657.7366,1
2228.47632,616.756531,1
2228.49487,622.128357,1
2228.51587,613.130737,1
2228.529,630.816,1
2228.531,614.903,1
2228.61182,602.3033,1
2228.64478,606.7751,1
2228.65283,635.193359,1
2228.65918,644.646667,1
2228.725,575.6123,1
2228.727,587.502563,1
2228.73535,625.857239,1
2228.75732,644.0369,1
2228.78247,656.8647,1
2228.84814,616.5462,1
2228.907,597.555237,1
2228.91333,692.9959,1
2229.02759,626.5576,1
2229.202,577.9346,1
2229.21948,695.0517,1
2229.301,624.2392,1
2229.31665,635.755249,1
2229.41431,613.8599,1
2229.461,663.4248,1
2229.6228,661.436951,1
2229.79443,611.1417,1
2229.79614,671.077,1
2229.85327,666.9925,1
2229.94385,700.609863,1
2229.958,619.48,1
2230.163,597.7439,1
2230.213,684.0858,1
2230.24658,616.9603,1
2230.44214,631.8554,1
2230.508,645.182739,1
2230.59277,614.5982,1
2230.63013,600.0278,1
2230.68,689.6543,1
2230.68066,650.531738,1
2230.695,636.1527,1
2230.79883,640.59845,1
2230.8418,582.349365,1
2230.84424,606.2862,1
2230.96118,614.676941,1
2231.044,622.637,1
2231.182,656.3659,1
2231.22168,587.352051,1
2231.297,676.0909,1
2231.36841,690.3472,1
2231.40283,627.49884,1
2231.40723,608.6999,1
2231.478,633.891663,1
2231.51074,652.403137,1
2231.58643,592.691,1
2231.624,619.555664,1
2231.635,600.006958,1
2231.76416,652.87915,1
2231.8772,637.4206,1
2231.90649,541.4429,1
2232.00146,655.0214,1
2232.01245,647.135742,1
2232.06519,670.378662,1
2232.11157,577.008362,1
2232.13135,568.0227,1
2232.16187,647.7615,1
2232.17,647.2852,1
2232.23364,606.228638,1
2232.24268,650.408,1
2232.28931,623.605469,1
2232.355,597.223145,1
2232.40747,596.743164,1
2232.42725,598.0706,1
2232.441,695.294,1
2232.53516,544.7539,1
2232.576,643.9955,1
2232.73364,636.4967,1
2232.78174,641.57074,1
2232.98145,602.7733,1
2233.01221,588.5287,1
2233.03931,630.6594,1
2233.143,609.503235,1
2233.14673,593.775,1
2233.153,592.65,1
2233.22168,636.37,1
2233.25586,672.4795,1
2233.27466,672.003357,1
2233.53223,627.255,1
2233.599,647.186646,1
2233.601,639.0142,1
2233.69019,598.397949,1
2233.78076,630.3126,1
2233.79688,588.1345,1
2233.80176,726.869263,1
2233.82,614.032349,1
2233.84326,606.73,1
2233.92041,584.1075,1
2233.95435,606.748657,1
2233.957,576.8363,1
2234.06274,621.4947,1
2234.13135,579.1881,1
2234.16284,653.2649,1
2234.2,637.0807,1
2234.30981,585.578064,1
2234.49658,590.1302,1
2234.50732,640.1365,1
2234.55762,635.3815,1
2234.61768,612.888367,1
2234.63159,586.843,1
2234.633,602.947,1
2234.658,616.8189,1
2234.66333,623.7705,1
2234.69531,611.194153,1
2234.74561,593.2649,1
2234.78613,638.3931,1
2234.935,656.809448,1
2234.94238,627.716431,1
2235.00244,632.2346,1
2235.07324,648.155457,1
2235.078,676.607056,1
2235.14355,634.073547,1
2235.16357,642.921143,1
2235.182,648.644653,1
2235.19214,620.788757,1
2235.3916,683.0008,1
2235.43457,648.534363,1
2235.4812,603.9926,1
2235.54834,653.6913,1
2235.592,618.462,1
2235.662,602.0833,1
2235.7666,579.306152,1
2235.779,662.846741,1
2235.831,683.2478,1
2235.88477,624.3639,1
2235.98145,561.655,1
2236.01831,619.5487,1
2236.02173,623.9596,1
2236.02539,623.8656,1
2236.07275,628.149353,1
2236.209,611.502747,1
2236.20923,621.516663,1
2236.23071,613.4314,1
2236.24,626.7478,1
2236.29175,637.428467,1
2236.3916,633.9107,1
2236.42651,583.2445,1
2236.48438,576.3031,1
2236.53955,608.7169,1
2236.59253,614.6775,1
2236.62183,642.406738,1
2236.69727,566.069031,1
2236.70239,590.244141,1
2236.88428,672.040161,1
2236.891,615.7424,1
2236.91357,687.1094,1
2236.91943,638.5978,1
2236.98486,597.648132,1
2237.05029,602.829834,1
2237.059,651.0393,1
2237.06348,549.1449,1
2237.081,598.8868,1
2237.123,539.3881,1
2237.143,609.8264,1
2237.17139,601.2005,1
2237.404,645.185547,1
2237.46387,659.222961,1
2237.50122,677.7609,1
2237.512,679.860168,1
2237.53564,648.1352,1
2237.54053,653.073364,1
2237.63818,618.459351,1
2237.66,605.2081,1
2237.774,599.609,1
2237.78052,581.213562,1
2237.85156,641.3339,1
2237.891,659.2532,1
2237.89331,649.3917,1
2237.905,633.8073,1
2237.917,640.465637,1
2238.095,630.3486,1
2238.09814,633.24585,1
2238.16382,602.6251,1
2238.21167,592.3858,1
2238.25415,639.2001,1
2238.34985,595.005,1
2238.396,588.7064,1
2238.463,685.456665,1
2238.4917,629.033447,1
2238.54346,655.548035,1
2238.668,640.4415,1
2238.70435,663.90155,1
2238.72241,562.346436,1
2238.79126,644.850952,1
2238.804,654.555847,1
2238.81152,635.1582,1
2238.84229,596.967041,1
2238.867,691.0752,1
2238.93823,610.0403,1
2238.95532,638.1582,1
2239.0144,645.1746,1
2239.036,605.6867,1
2239.06836,751.0068,1
2239.06934,652.5581,1
2239.09229,551.3315,1
2239.094,617.250366,1
2239.13062,622.023254,1
2239.18384,577.662354,1
2239.19849,602.6027,1
2239.3103,665.1393,1
2239.32935,615.0516,1
2239.3833,631.6156,1
2239.38818,605.4903,1
2239.50146,663.8062,1
2239.52759,590.657349,1
2239.53345,638.8831,1
2239.59668,628.0919,1
2239.64722,589.8335,1
2239.66968,585.0543,1
2239.73413,680.4297,1
2239.86,564.5582,1
2239.878,619.5532,1
2239.892,653.1648,1
2239.914,606.085,1
2239.99023,563.181946,1
2239.99585,588.13385,1
2240.02417,566.026245,1
2240.029,683.5701,1
2240.03149,573.920837,1
2240.14722,554.6259,1
2240.14917,655.7015,1
2240.161,652.659058,1
2240.24121,618.5238,1
2240.24854,684.6613,1
2240.28027,588.247742,1
2240.3667,627.6349,1
2240.417,598.9908,1
2240.43335,607.2227,1
2240.471,570.2345,1
2240.51758,681.124146,1
2240.51855,668.6963,1
2240.57422,638.709656,1
2240.617,628.3715,1
2240.71875,659.916443,1
2240.947,619.7728,1
2240.98853,603.726563,1
2241.002,570.485962,1
2241.01831,606.2613,1
2241.03,646.915466,1
2241.06274,645.076233,1
2241.07446,627.062,1
2241.08032,669.8572,1
2241.09058,644.440369,1
2241.10742,615.246765,1
2241.19385,653.62384,1
2241.22974,602.4002,1
2241.33154,678.272644,1
2241.34131,597.2365,1
2241.43555,627.035461,1
2241.53125,686.782349,1
2241.54443,657.617249,1
2241.57324,654.957764,1
2241.6792,560.2303,1
2241.71631,612.4877,1
2241.72583,599.417664,1
2241.76733,587.01886,1
2241.83081,665.2781,1
2241.88086,638.088257,1
2241.93628,613.2951,1
2241.949,663.6097,1
2242.109,615.5815,1
2242.15479,644.640869,1
2242.23242,682.961243,1
2242.28955,633.125061,1
2242.29028,730.2284,1
2242.39966,657.380432,1
2242.40723,607.9516,1
2242.61353,616.8084,1
2242.648,635.186951,1
2242.669,625.9311,1
2242.7998,665.3226,1
2243.03247,594.4363,1
2243.03662,660.105042,1
2243.16016,573.7447,1
2243.2395,614.465759,1
2243.2583,622.5194,1
2243.45728,583.6234,1
2243.49976,637.944153,1
2243.5437,667.9958,1
2243.55371,615.212646,1
2243.59082,606.2102,1
2243.65552,696.4499,1
2243.739,614.0092,1
2243.76929,648.602,1
2243.8208,595.233948,1
2243.87476,591.713135,1
2243.893,661.9383,1
2243.89478,664.7309,1
2243.936,587.9237,1
2244.09937,639.5472,1
2244.14185,578.223755,1
2244.44873,654.513062,1
2244.55566,566.663269,1
2244.573,682.6069,1
2244.59741,632.522,1
2244.62476,647.27594,1
2244.835,591.0495,1
2244.88477,637.0181,1
2244.91821,652.838562,1
2244.93262,607.854,1
2244.99927,558.082336,1
2245.076,640.2906,1
2245.182,642.754639,1
2245.2,662.8327,1
2245.20581,643.457336,1
2245.24219,644.227966,1
2245.35742,687.380432,1
2245.361,671.9944,1
2245.366,629.404236,1
2245.48853,626.229248,1
2245.52856,661.172241,1
2245.54785,625.3713,1
2245.59,623.7006,1
2245.64038,590.7789,1
2245.68579,656.5644,1
2245.68848,605.282959,1
2245.70313,613.493042,1
2245.814,675.2434,1
2245.82153,650.4736,1
2245.95386,624.3825,1
2246.01074,654.8463,1
2246.06079,551.1355,1
2246.212,692.9991,1
2246.323,585.025146,1
2246.384,603.9855,1
2246.42725,620.302734,1
2246.50269,656.769836,1
2246.61279,672.791138,1
2246.63525,640.1875,1
2246.65527,592.6594,1
2246.69238,632.265564,1
2246.735,633.806152,1
2246.75073,608.978333,1
2246.86157,598.3543,1
2246.87964,641.3673,1
2246.951,609.029541,1
2247.05225,599.3407,1
2247.06519,603.524353,1
2247.22559,600.206,1
2247.26123,593.6947,1
2247.28467,623.650757,1
2247.304,624.2489,1
2247.33374,575.4086,1
2247.34961,618.796753,1
2247.40112,654.4846,1
2247.43457,624.1356,1
2247.47827,619.199768,1
2247.53052,611.0216,1
2247.576,653.728638,1
2247.62036,670.7115,1
2247.68,584.6524,1
2247.73022,670.764038,1
2247.74219,583.5281,1
2247.79126,622.235046,1
2247.83081,639.2822,1
2247.84741,651.8001,1
2247.933,647.333252,1
2247.969,601.3455,1
2247.99316,631.0958,1
2248.02539,661.326233,1
2248.02979,629.905151,1
2248.10376,541.363342,1
2248.135,656.9554,1
2248.24854,654.432556,1
2248.25513,639.2706,1
2248.25781,679.8759,1
2248.28174,701.846436,1
2248.45044,624.1498,1
2248.45166,641.545654,1
2248.45728,654.454346,1
2248.50537,606.2245,1
2248.55566,596.993347,1
2248.63867,676.3363,1
2248.73975,672.512634,1
2248.76953,649.0284,1
2248.78125,632.5795,1
2248.79346,654.262634,1
2248.82959,615.17804,1
2248.91016,576.671753,1
2249.09814,614.749451,1
2249.11914,596.4241,1
2249.11938,622.939941,1
2249.20117,618.557251,1
2249.23975,605.889,1
2249.2478,659.521362,1
2249.28662,609.2674,1
2249.2998,641.375732,1
2249.333,673.270752,1
2249.45972,668.2939,1
2249.5332,639.8506,1
2249.593,690.203369,1
2249.59839,643.1473,1
2249.82861,557.707336,1
2249.86475,585.732361,1
2250.017,620.541,1
2250.05151,653.2091,1
2250.09644,688.8785,1
2250.15015,576.3739,1
2250.25757,602.6621,1
2250.28174,638.9323,1
2250.28516,615.2792,1
2250.30054,605.3011,1
2250.3252,611.397461,1
2250.33447,616.600464,1
2250.36157,623.042,1
2250.36255,666.581848,1
2250.42749,611.920837,1
2250.474,606.279358,1
2250.6853,626.2306,1
2250.78638,682.3733,1
2250.80347,598.688,1
2251.00464,684.709961,1
2251.13867,648.8932,1
2251.19263,584.664551,1
2251.19482,653.920837,1
2251.22656,641.077454,1
2251.28271,621.924866,1
2251.29761,607.770935,1
2251.313,669.997437,1
2251.44214,628.2811,1
2251.479,604.76355,1
2251.53638,600.4494,1
2251.566,583.6877,1
2251.5752,627.3591,1
2251.62134,665.4292,1
2251.65747,584.750366,1
2251.70728,611.1612,1
2251.761,644.7657,1
2251.769,591.0527,1
2252.05786,569.062134,1
2252.193,678.14386,1
2252.23438,634.2091,1
2252.28735,588.125,1
2252.47021,700.802,1
2252.564,671.6328,1
2252.60718,583.6435,1
2252.621,656.4137,1
2252.693,588.5784,1
2252.74341,640.0109,1
2252.7998,682.457,1
2252.86182,596.0873,1
2252.92163,612.9768,1
2253.055,585.8515,1
2253.10864,639.6117,1
2253.111,615.455444,1
2253.24268,710.6005,1
2253.29224,594.4651,1
2253.314,683.854736,1
2253.378,644.2615,1
2253.459,644.8143,1
2253.468,626.8604,1
2253.6394,630.1858,1
2253.68457,617.7147,1
2253.82764,650.993042,1
2253.832,660.2006,1
2253.98486,636.7786,1
2253.99854,576.561768,1
2254.02661,608.8056,1
2254.03516,628.1066,1
