Ch1 Amplitude,Ch2 Amplitude,Cluster
73.70697,800.717468,1
73.71644,777.8875,1
73.72519,821.9239,1
73.72716,809.9128,1
73.7338257,806.247864,1
73.73599,804.813,1
73.74336,799.265564,1
73.74351,746.2011,1
73.74602,762.805542,1
73.74688,795.985535,1
73.74743,782.7327,1
73.74813,758.530945,1
73.75027,843.7244,1
73.75312,728.7615,1
73.76049,758.1474,1
73.76091,831.5903,1
73.76749,761.432861,1
73.7708054,792.0973,1
73.77387,708.0286,1
73.77952,760.2998,1
73.77996,769.243042,1
73.78807,831.348267,1
73.79237,723.1563,1
73.7962341,807.874451,1
73.79648,750.439758,1
73.80063,811.133545,1
73.80131,824.702332,1
73.8166,812.2578,1
73.82162,790.7118,1
73.8378754,850.285,1
73.845,758.869934,1
73.84638,815.2258,1
73.84668,769.2659,1
73.85387,794.2768,1
73.8612,755.4988,1
73.863884,766.540466,1
73.87142,746.6123,1
73.87297,817.9247,1
73.87522,744.251038,1
73.87571,740.232056,1
73.87857,787.0785,1
73.87922,766.525635,1
73.882576,830.735046,1
73.88604,860.4475,1
73.88649,799.546265,1
73.89258,769.4022,1
73.89462,3862.42749,4
73.8982544,722.1048,1
73.90247,738.9132,1
73.90382,904.7347,1
73.90653,794.031738,1
73.91004,820.342041,1
73.9137955,769.9802,1
73.91547,852.7797,1
73.9202,791.8901,1
73.92697,806.2944,1
73.9282761,818.5434,1
73.9289856,865.6172,1
73.92905,818.3467,1
73.93032,775.911,1
73.93731,808.4886,1
73.93848,786.682739,1
73.95119,793.8944,1
73.95831,807.3313,1
73.97034,804.627258,1
73.9713058,813.086,1
73.97444,764.470337,1
73.97448,803.33905,1
73.97886,834.5646,1
73.98033,783.3062,1
73.98339,828.0926,1
73.98546,818.3789,1
73.9921646,812.000854,1
73.99294,834.6542,1
74.00052,812.9689,1
74.00358,749.0085,1
74.01051,824.0327,1
74.01468,803.5532,1
74.01485,797.5764,1
74.01947,800.9436,1
74.02034,761.72406,1
74.02623,754.2958,1
74.02879,780.083862,1
74.02938,754.6992,1
74.0327454,758.389465,1
74.03458,794.683838,1
74.03961,820.17926,1
74.03991,839.115051,1
74.0410156,780.029236,1
74.04882,770.869751,1
74.05098,793.7194,1
74.05687,802.5932,1
74.07043,754.4634,1
74.072525,796.913757,1
74.08269,770.75354,1
74.08761,812.2574,1
74.09605,790.389465,1
74.09681,786.521,1
74.09801,813.8601,1
74.09893,810.2217,1
74.10433,826.4462,1
74.11048,812.3075,1
74.1109161,852.988464,1
74.12334,834.8539,1
74.13316,833.6371,1
74.13655,845.2238,1
74.14076,777.2414,1
74.1490555,718.6149,1
74.15636,795.6684,1
74.16018,751.1213,1
74.16397,771.917236,1
74.16841,801.415039,1
74.1806641,787.791,1
74.1846542,754.706665,1
74.187355,760.9072,1
74.1896,848.3585,1
74.1925354,842.3328,1
74.20357,782.0629,1
74.20895,771.9033,1
74.20954,822.3407,1
74.2106552,863.656,1
74.21355,814.5524,1
74.22482,779.403564,1
74.22559,735.2121,1
74.2294,765.5825,1
74.23706,781.7587,1
74.23736,878.3028,1
74.24569,773.0995,1
74.24767,785.8854,1
74.25108,803.9194,1
74.25816,795.667542,1
74.26219,760.809753,1
74.26269,795.0651,1
74.2665,797.4873,1
74.26881,784.1755,1
74.2717056,805.708557,1
74.2805,774.686768,1
74.2825,806.5688,1
74.28537,841.9968,1
74.28575,781.7367,1
74.28674,782.829956,1
74.2868652,747.674561,1
74.29612,841.3918,1
74.29802,777.8124,1
74.29907,781.144348,1
74.2995,831.104248,1
74.30379,780.9473,1
74.30467,798.000549,1
74.3080444,772.2497,1
74.3082047,3907.01929,4
74.31024,766.04834,1
74.3119354,743.922546,1
74.31403,809.8667,1
74.31404,782.1597,1
74.31906,795.270752,1
74.32381,761.7344,1
74.32494,773.0294,1
74.32557,816.0795,1
74.32815,807.7763,1
74.32871,3604.22632,4
74.32908,845.1601,1
74.33289,839.784058,1
74.3345261,789.597839,1
74.33529,841.523,1
74.33852,795.0779,1
74.3457947,788.913757,1
74.34689,791.7299,1
74.35311,778.75116,1
74.35359,776.8321,1
74.35741,781.3469,1
74.359314,792.4514,1
74.36011,735.4959,1
74.36957,765.0973,1
74.37919,844.451233,1
74.3801651,829.8661,1
74.38191,739.9039,1
74.39327,835.7105,1
74.3977661,743.2624,1
74.3989258,817.709167,1
74.39909,798.736267,1
74.40176,759.087,1
74.40347,842.6584,1
74.40712,737.111938,1
74.41064,774.0014,1
74.41329,743.282,1
74.41681,772.306458,1
74.41689,764.5863,1
74.4304047,818.618652,1
74.43327,781.458435,1
74.43643,823.6107,1
74.44308,832.278442,1
74.44463,792.049561,1
74.4566956,732.213867,1
74.45743,797.0825,1
74.46038,741.693,1
74.4626541,770.053833,1
74.46381,794.199768,1
74.47363,760.633362,1
74.4744,820.3388,1
74.47619,803.987366,1
74.48274,837.3818,1
74.48298,805.3993,1
74.48339,804.424561,1
74.49525,760.2576,1
74.49724,782.419067,1
74.5021,792.9866,1
74.50368,793.125732,1
74.50471,740.8704,1
74.50739,809.968445,1
74.52472,818.193,1
74.53579,806.0222,1
74.5363,766.9991,1
74.5372543,837.080566,1
74.5407639,801.1435,1
74.54403,822.869568,1
74.55026,769.486755,1
74.55035,749.997437,1
74.56147,795.097839,1
74.5618439,789.57196,1
74.56743,756.077332,1
74.56923,3713.59082,4
74.57551,806.0026,1
74.5758362,874.025452,1
74.5778351,790.448242,1
74.5812,800.652,1
74.5946655,809.8672,1
74.60817,758.2343,1
74.61057,769.1799,1
74.61239,752.458069,1
74.61483,756.015564,1
74.62612,784.710266,1
74.62821,801.031067,1
74.63023,796.787231,1
74.63225,778.386353,1
74.63233,823.375732,1
74.63398,792.5303,1
74.6385651,774.811,1
74.63889,781.3302,1
74.645256,803.7731,1
74.64725,781.247253,1
74.67306,812.845154,1
74.68081,788.7729,1
74.68266,786.3587,1
74.6827,802.5312,1
74.68577,805.8857,1
74.6867447,767.722656,1
74.70517,780.8842,1
74.72165,813.817566,1
74.72274,817.257446,1
74.7482,761.6483,1
74.7513,3900.15674,4
74.76134,773.966736,1
74.76182,741.9028,1
74.7654,748.00946,1
74.7657,792.8051,1
74.7701645,729.720032,1
74.7764053,813.558044,1
74.78136,827.3544,1
74.78157,808.3608,1
74.78508,817.202637,1
74.78886,775.5274,1
74.7909241,792.9615,1
74.7928848,774.933838,1
74.7952042,846.9246,1
74.8017654,791.327,1
74.80452,751.9373,1
74.81866,832.731,1
74.82822,804.244751,1
74.82918,797.2244,1
74.83055,821.272034,1
74.83231,846.562866,1
74.83485,867.8611,1
74.8372345,813.5979,1
74.84322,779.5877,1
74.84596,830.082153,1
74.8521,774.0463,1
74.85235,754.6659,1
74.8545761,773.745544,1
74.859314,819.1705,1
74.8613052,765.1298,1
74.87925,773.5604,1
74.8877258,741.2159,1
74.8887558,804.21936,1
74.89843,796.594666,1
74.91099,788.803,1
74.9186554,793.746155,1
74.9194946,781.7587,1
74.92163,847.9807,1
74.92204,869.322632,1
74.92993,799.791931,1
74.9318542,846.6925,1
74.93259,764.106445,1
74.9461746,776.118164,1
74.94702,792.2611,1
74.94858,807.6209,1
74.9489059,799.1063,1
74.96494,775.928,1
74.96498,768.172668,1
74.96845,764.2211,1
74.97192,781.550659,1
74.9729,778.725159,1
74.9748154,773.2071,1
74.9778442,812.4634,1
74.979126,833.493164,1
74.9855957,809.927246,1
74.99223,751.1069,1
75.00093,807.909668,1
75.0115,768.2882,1
75.01161,799.1267,1
75.0125,789.8719,1
75.02021,771.009766,1
75.02344,806.9465,1
75.02748,824.706,1
75.0365753,781.3541,1
75.0413742,838.3532,1
75.04404,785.7165,1
75.04568,1410.64783,1
75.04612,875.5021,1
75.05191,768.506958,1
75.05504,739.9,1
75.05568,858.977234,1
75.06217,849.6705,1
75.06296,816.88855,1
75.06836,778.2044,1
75.07174,734.4595,1
75.08375,744.7921,1
75.0879,798.9055,1
75.09541,766.654968,1
75.103096,767.7352,1
75.10454,829.190369,1
75.10501,848.7312,1
75.10524,798.2986,1
75.10814,773.1466,1
75.11026,829.274048,1
75.11483,743.475342,1
75.1150055,846.1654,1
75.11766,769.2081,1
75.12902,848.112854,1
75.132225,752.848755,1
75.13967,830.4226,1
75.14496,786.985,1
75.14648,764.7072,1
75.14718,794.0926,1
75.14719,770.5819,1
75.1540146,823.526855,1
75.1643448,748.021851,1
75.16772,801.9254,1
75.17208,793.639038,1
75.1724,800.162,1
75.18074,3753.083,4
75.18793,843.6352,1
75.19128,808.398438,1
75.19837,804.4897,1
75.1994247,791.840149,1
75.2027054,778.349,1
75.20879,779.5497,1
75.21589,833.1254,1
75.2234039,969.245361,1
75.22449,737.163147,1
75.23357,795.389832,1
75.2448,824.5809,1
75.24767,791.185242,1
75.2486649,804.284,1
75.2495346,766.590149,1
75.24984,844.074768,1
75.25084,742.24646,1
75.25351,781.2301,1
75.254,750.999939,1
75.25818,813.31366,1
75.27455,814.925659,1
75.2762756,815.992554,1
75.27801,777.4055,1
75.28018,820.279236,1
75.28769,914.9723,1
75.29066,780.8069,1
75.2946854,765.569458,1
75.29995,774.78186,1
75.30421,771.798035,1
75.30541,807.60675,1
75.31537,810.3076,1
75.32063,805.9691,1
75.3208,850.7813,1
75.33635,776.9879,1
75.33677,3850.53076,4
75.3367844,816.5114,1
75.33686,807.6825,1
75.33928,803.3816,1
75.34308,816.093,1
75.34322,835.8469,1
75.344,741.5744,1
75.3466644,726.1879,1
75.35326,808.741333,1
75.35474,821.1616,1
75.35598,799.2247,1
75.3563461,788.3152,1
75.35967,818.8633,1
75.36313,839.493042,1
75.36338,782.72,1
75.36812,784.4241,1
75.37182,787.9888,1
75.37935,820.4994,1
75.38022,745.412964,1
75.38063,752.871643,1
75.38422,759.85614,1
75.38512,809.4242,1
75.38883,783.6252,1
75.3937759,819.5143,1
75.39935,782.5086,1
75.40195,803.094,1
75.40956,820.306763,1
75.41369,804.2179,1
75.41471,779.5524,1
75.41734,833.666138,1
75.42415,824.99054,1
75.42869,776.0832,1
75.43291,752.422668,1
75.4372253,811.693,1
75.43855,789.916931,1
75.4387054,832.9602,1
75.44254,858.917847,1
75.45131,828.9449,1
75.45805,814.270569,1
75.46235,808.943054,1
75.46313,793.536438,1
75.46694,779.4945,1
75.46889,769.5549,1
75.46893,778.4609,1
75.48084,794.0345,1
75.4866257,824.338745,1
75.48685,822.691162,1
75.48967,799.0337,1
75.49577,801.556335,1
75.49706,764.8381,1
75.49789,776.9419,1
75.4993,807.567749,1
75.50042,782.761841,1
75.5022049,3805.32764,4
75.50349,803.770447,1
75.5085144,823.0532,1
75.50883,773.3282,1
75.5090561,799.905151,1
75.5146255,769.6412,1
75.51498,789.403259,1
75.53258,792.3236,1
75.53989,761.931763,1
75.54582,740.1887,1
75.55017,809.678,1
75.5526047,820.2529,1
75.5703354,749.557068,1
75.57194,814.704041,1
75.5771,855.2167,1
75.58327,807.915466,1
75.5836258,771.7394,1
75.58674,783.183533,1
75.58723,716.1402,1
75.58992,818.5952,1
75.5909348,782.4216,1
75.59113,771.480042,1
75.5947,783.130554,1
75.59591,766.213257,1
75.6036453,838.2854,1
75.6077957,825.323669,1
75.61185,783.256165,1
75.6134949,782.784058,1
75.61586,810.1334,1
75.63058,814.737061,1
75.63199,854.672668,1
75.63712,823.374451,1
75.6410751,808.996948,1
75.65069,801.150757,1
75.6508255,830.579468,1
75.6552658,760.6766,1
75.65587,777.1254,1
75.6626,802.3663,1
75.66716,765.2872,1
75.67357,863.7125,1
75.67418,824.432434,1
75.67928,786.7496,1
75.6808243,773.595154,1
75.6825256,812.3194,1
75.6851044,817.826355,1
75.69447,843.4436,1
75.6990662,741.9722,1
75.69957,832.7385,1
75.70806,767.3039,1
75.71133,766.5723,1
75.7148361,750.4701,1
75.71501,846.433044,1
75.727005,799.307861,1
75.72754,772.108032,1
75.7281952,798.590637,1
75.72822,786.4871,1
75.7293549,799.793945,1
75.73369,754.3362,1
75.74162,782.9285,1
75.74374,770.733765,1
75.74804,809.377136,1
75.74915,815.8318,1
75.75288,742.004639,1
75.753746,787.3993,1
75.75835,768.4057,1
75.7588,756.0178,1
75.76213,800.277039,1
75.76331,823.073242,1
75.7663345,770.803162,1
75.77759,817.506958,1
75.7862244,739.8037,1
75.7880554,801.3594,1
75.7984848,789.644165,1
75.8090439,749.0566,1
75.80964,770.346069,1
75.81204,766.202637,1
75.8155,917.573669,1
75.8203354,739.441162,1
75.82734,845.8652,1
75.8278046,787.9236,1
75.83612,859.4922,1
75.84036,786.4162,1
75.840744,792.8089,1
75.85062,816.9507,1
75.85899,807.5957,1
75.86247,754.693,1
75.86288,769.387146,1
75.8658,765.048645,1
75.8729553,770.6467,1
75.8795,815.472656,1
75.88038,743.2278,1
75.88323,795.715332,1
75.88492,766.2951,1
75.888504,808.0658,1
75.888855,871.176331,1
75.89004,807.0752,1
75.8915939,805.1329,1
75.9230347,789.2201,1
75.9239044,814.1482,1
75.93037,902.3814,1
75.93302,793.182739,1
75.93613,833.9951,1
75.9381943,830.7337,1
75.93993,798.228149,1
75.9418945,818.4367,1
75.94372,815.0207,1
75.95097,765.5878,1
75.95297,766.421936,1
75.954,806.684265,1
75.95772,772.332947,1
75.95806,769.527954,1
75.96134,862.93,1
75.96262,795.019531,1
75.9656754,825.0313,1
75.966156,759.6458,1
75.96776,783.7875,1
75.96922,764.8055,1
75.97793,792.597351,1
75.97941,799.1738,1
75.98375,785.265564,1
75.98547,801.179138,1
75.98885,822.8288,1
75.9939651,753.115662,1
75.99875,761.5933,1
75.99943,720.4865,1
76.00225,797.112549,1
76.00249,837.128,1
76.0045,779.082336,1
76.00778,745.7823,1
76.00811,796.1832,1
76.01187,739.0656,1
76.01422,804.144348,1
76.01716,787.5318,1
76.02181,825.8859,1
76.02263,757.3634,1
76.03072,786.3995,1
76.03257,796.4209,1
76.03777,732.967468,1
76.03832,797.938538,1
76.0388947,742.9583,1
76.05446,807.168335,1
76.0605,866.4411,1
76.06133,826.9405,1
76.06399,824.921631,1
76.06937,798.2189,1
76.0718842,744.5057,1
76.07382,3821.30957,4
76.07571,810.6913,1
76.08832,749.01416,1
76.08888,817.2112,1
76.11086,783.12,1
76.1118546,794.065369,1
76.11619,792.194641,1
76.1239,779.976563,1
76.13087,776.4559,1
76.13114,773.240051,1
76.13124,769.246643,1
76.13206,794.984863,1
76.14805,744.3572,1
76.15843,764.453857,1
76.1605,778.4094,1
76.1699753,766.357056,1
76.1804047,851.4717,1
76.1833038,828.1495,1
76.18648,772.856262,1
76.1907349,808.075,1
76.19101,749.3751,1
76.20011,769.396362,1
76.20328,813.005737,1
76.204155,807.0888,1
76.2127762,808.528259,1
76.2129745,774.029663,1
76.21929,779.9682,1
76.22402,832.768433,1
76.2385,748.885559,1
76.239,777.270142,1
76.24348,780.5018,1
76.24509,857.1662,1
76.24806,806.859741,1
76.25617,782.175537,1
76.2730942,811.3169,1
76.2767944,727.6133,1
76.28153,784.116455,1
76.28396,782.4424,1
76.2920151,760.7183,1
76.2970047,792.3966,1
76.29751,785.7357,1
76.31198,784.2035,1
76.32009,799.8117,1
76.3245239,778.4781,1
76.32545,779.2501,1
76.33092,838.37384,1
76.33646,785.9091,1
76.3367538,753.063232,1
76.33678,824.878845,1
76.338356,830.784363,1
76.33841,784.4146,1
76.34678,768.8298,1
76.36762,800.528137,1
76.36808,828.42334,1
76.38115,754.6735,1
76.39333,788.63,1
76.3941,784.2374,1
76.4040146,798.6156,1
76.40445,783.391541,1
76.40914,798.8384,1
76.41219,791.8991,1
76.4130554,752.8889,1
76.4197159,802.113342,1
76.42449,796.1147,1
76.43141,770.2227,1
76.44494,775.3992,1
76.4541,821.1834,1
76.45709,756.1556,1
76.45874,790.152344,1
76.46259,766.876465,1
76.4641953,789.99884,1
76.4671,756.869934,1
76.47955,773.370239,1
76.48266,819.6272,1
76.492,806.6522,1
76.50522,740.2444,1
76.50636,808.8673,1
76.50739,792.823547,1
76.5243,742.8759,1
76.52449,789.262146,1
76.5256,763.292,1
76.52684,800.2061,1
76.53144,810.55426,1
76.53628,783.334,1
76.53953,785.8958,1
76.54356,818.4759,1
76.54619,818.5869,1
76.5486755,829.428467,1
76.55023,782.2891,1
76.5514,784.5426,1
76.55205,765.649353,1
76.55418,825.951,1
76.55967,810.7295,1
76.56883,757.8593,1
76.570015,778.66095,1
76.57031,827.599365,1
76.57914,797.483765,1
76.5805,823.935547,1
76.58111,797.483032,1
76.5833359,766.3895,1
76.58659,833.183838,1
76.59322,818.8993,1
76.59528,798.2087,1
76.59985,781.9629,1
76.60119,755.4383,1
76.6039352,787.414246,1
76.6180649,799.648132,1
76.63057,814.7251,1
76.63315,808.70166,1
76.6333,743.5892,1
76.63558,793.2333,1
76.63673,774.5333,1
76.64253,853.681,1
76.64484,3343.40479,4
76.6481552,774.3379,1
76.6488647,834.100159,1
76.65075,822.3775,1
76.66412,722.973633,1
76.6745148,768.254639,1
76.68424,780.240051,1
76.68518,823.9308,1
76.6852646,789.182739,1
76.68609,776.2866,1
76.68788,795.2464,1
76.6903839,788.2716,1
76.69582,791.334045,1
76.699234,804.464,1
76.70656,764.7777,1
76.7115,777.2393,1
76.71377,818.414,1
76.7206345,787.291138,1
76.72955,771.744,1
76.73495,761.1944,1
76.73666,782.2171,1
76.73775,789.4954,1
76.74005,793.62616,1
76.74399,788.907654,1
76.74445,793.262,1
76.7452,785.561035,1
76.75101,3886.68384,4
76.7581253,774.159546,1
76.75967,746.347351,1
76.7650452,797.3786,1
76.76611,763.4111,1
76.76643,817.6356,1
76.77603,737.753235,1
76.7763062,807.3739,1
76.79725,767.4814,1
76.79871,767.5395,1
76.80045,864.9864,1
76.8011,776.101,1
76.80719,835.9426,1
76.81135,800.11,1
76.82033,828.8769,1
76.8229,808.4713,1
76.82635,752.61,1
76.82816,764.4008,1
76.82977,782.3231,1
76.83413,774.3279,1
76.8525848,768.939148,1
76.8550339,794.626343,1
76.86343,783.1537,1
76.86859,839.0192,1
76.87896,768.9438,1
76.8938446,778.292664,1
76.89447,845.357056,1
76.89511,755.125244,1
76.9006348,811.350952,1
76.9018555,785.649353,1
76.90324,796.438843,1
76.90721,826.7152,1
76.91997,778.1666,1
76.9244843,799.01416,1
76.92547,818.043945,1
76.93683,802.4062,1
76.9427643,812.5182,1
76.96342,790.490967,1
76.96646,800.2589,1
76.968,756.3917,1
76.96906,757.4106,1
76.96924,803.63916,1
76.96989,791.35,1
76.97277,776.2594,1
76.97559,820.8436,1
76.9925842,729.9166,1
76.99507,776.229736,1
76.99816,818.6621,1
77.01219,745.0001,1
77.0216751,793.800232,1
77.0264,796.010742,1
77.03013,828.776855,1
77.03768,794.2413,1
77.0396042,814.035767,1
77.0444641,771.141357,1
77.04659,798.7468,1
77.05066,787.5813,1
77.0556259,790.847656,1
77.06781,804.951,1
77.071,765.713,1
77.07321,811.0341,1
77.08312,811.2669,1
77.08617,817.2882,1
77.09136,788.8203,1
77.09446,728.121338,1
77.10152,726.6918,1
77.10775,768.851257,1
77.11936,802.79834,1
77.13323,744.976746,1
77.1399841,799.0709,1
77.14061,828.873535,1
77.143074,752.5991,1
77.14389,764.4692,1
77.15521,773.747559,1
77.15524,768.1403,1
77.15735,814.024231,1
77.1602,772.119,1
77.16965,796.0035,1
77.17219,788.2675,1
77.17437,748.963135,1
77.17901,768.1539,1
77.17928,757.037,1
77.18243,802.4492,1
77.19568,823.0855,1
77.2127151,786.896545,1
77.21473,781.392151,1
77.22366,784.313049,1
77.22484,3833.017,4
77.232666,766.1703,1
77.2332153,773.5765,1
77.239,812.404358,1
77.23935,783.737732,1
77.23985,748.5,1
77.24173,760.264648,1
77.24623,875.76886,1
77.2475739,787.53125,1
77.2534,766.0937,1
77.2575,803.682861,1
77.2595139,816.7764,1
77.26011,808.1785,1
77.26472,817.912231,1
77.2682,788.027954,1
77.27101,740.833,1
77.27162,813.6059,1
77.2767,766.6848,1
77.293396,790.731934,1
77.2999,856.970642,1
77.30075,780.315369,1
77.30205,826.8278,1
77.30347,776.8659,1
77.30922,748.685364,1
77.31764,775.3987,1
77.3488541,804.0639,1
77.3589859,776.3226,1
77.36146,778.4906,1
77.36167,805.4452,1
77.364296,793.2104,1
77.36811,785.7593,1
77.37141,3601.988,4
77.37152,819.404053,1
77.3727646,744.3298,1
77.37495,790.1346,1
77.376564,857.4934,1
77.37954,783.3342,1
77.38512,818.5102,1
77.38657,771.083435,1
77.38662,767.2968,1
77.38828,814.606,1
77.38954,784.2738,1
77.39098,855.256653,1
77.39203,788.5821,1
77.39479,816.2328,1
77.4006958,853.2572,1
77.4028854,809.9986,1
77.4152451,805.102844,1
77.4157639,774.795166,1
77.42152,843.2383,1
77.42358,758.049438,1
77.4239655,795.24646,1
77.423996,796.1715,1
77.4294052,777.934937,1
77.43294,826.3585,1
77.44487,774.713,1
77.44533,758.175659,1
77.45214,834.9922,1
77.4536057,782.8927,1
77.45644,802.2094,1
77.460556,775.0775,1
77.4613342,753.419067,1
77.46516,789.6221,1
77.46875,794.8789,1
77.4707,785.1163,1
77.471344,787.805542,1
77.47254,801.479858,1
77.4757462,744.315247,1
77.47628,3788.49341,4
77.47696,799.907349,1
77.48128,757.1313,1
77.49554,770.3392,1
77.49623,841.4122,1
77.4983444,785.1272,1
77.49886,740.377563,1
77.499115,780.5852,1
77.49946,747.5023,1
77.50324,795.1481,1
77.50759,781.7906,1
77.51044,818.9672,1
77.51704,797.060059,1
77.5284,818.379761,1
