Ch1 Amplitude,Ch2 Amplitude,Cluster
1174.42834,642.8537,1
1174.44348,704.4945,1
1174.45044,672.59845,1
1174.45422,703.9243,1
1174.49561,719.978,1
1174.50964,635.239563,1
1174.51355,693.752563,1
1174.525,700.366638,1
1174.53345,691.9715,1
1174.5603,709.780151,1
1174.5625,729.7442,1
1174.58875,706.301941,1
1174.59888,700.674,1
1174.61,681.4642,1
1174.65112,696.576233,1
1174.65918,759.4813,1
1174.70544,853.7644,1
1174.72925,730.558655,1
1174.749,697.6413,1
1174.75623,681.872437,1
1174.7572,665.494263,1
1174.77881,734.9941,1
1174.80164,638.040649,1
1174.80225,733.7214,1
1174.821,722.1982,1
1174.82324,716.9373,1
1174.83154,683.6653,1
1174.83838,656.909058,1
1174.88184,701.505249,1
1174.8855,646.9254,1
1174.90833,691.927368,1
1174.91174,687.319641,1
1174.928,739.712769,1
1174.9292,679.6944,1
1174.94849,728.2456,1
1174.95166,676.6045,1
1174.98914,657.070068,1
1175.0011,641.4715,1
1175.00256,699.1254,1
1175.003,708.464233,1
1175.02686,732.3341,1
1175.03027,694.8663,1
1175.03235,675.115234,1
1175.08289,660.949768,1
1175.09668,686.923645,1
1175.10034,665.386536,1
1175.112,735.246033,1
1175.11914,729.0158,1
1175.12744,718.861145,1
1175.153,710.21875,1
1175.15564,709.4202,1
1175.15674,710.0583,1
1175.1593,715.4859,1
1175.17078,716.6103,1
1175.17444,675.6139,1
1175.18555,650.488464,1
1175.19836,730.2105,1
1175.205,654.635742,1
1175.20972,671.401855,1
1175.21606,674.710632,1
1175.21826,709.997253,1
1175.25061,664.9531,1
1175.271,726.7225,1
1175.286,765.4929,1
1175.2887,673.3001,1
1175.28931,715.495544,1
1175.29553,666.9204,1
1175.30261,669.209961,1
1175.30334,654.3352,1
1175.30859,674.3984,1
1175.31348,654.1805,1
1175.31677,744.1523,1
1175.334,708.0503,1
1175.34387,740.7214,1
1175.36243,735.928955,1
1175.36414,692.2896,1
1175.365,649.370544,1
1175.3916,687.6912,1
1175.39575,703.945435,1
1175.40271,740.248047,1
1175.41479,639.1321,1
1175.41638,748.091064,1
1175.43384,739.3278,1
1175.46021,692.4689,1
1175.46545,682.7752,1
1175.46606,658.4251,1
1175.47961,694.649963,1
1175.48267,657.4268,1
1175.48718,726.154541,1
1175.503,696.3174,1
1175.50671,734.271851,1
1175.53845,710.1172,1
1175.54163,665.6975,1
1175.55371,718.3008,1
1175.55518,653.573,1
1175.57483,632.096558,1
1175.58569,637.7186,1
1175.61829,723.747437,1
1175.62646,772.5068,1
1175.62927,680.5102,1
1175.63391,658.7917,1
1175.65942,676.102356,1
1175.66614,722.3899,1
1175.66626,699.9131,1
1175.67188,666.80835,1
1175.68018,671.978333,1
1175.69812,692.195,1
1175.70032,672.691833,1
1175.70618,708.732666,1
1175.72009,695.1013,1
1175.755,673.299561,1
1175.75513,695.8568,1
1175.77271,687.006958,1
1175.77844,671.4705,1
1175.78967,699.759033,1
1175.79968,718.654663,1
1175.80579,692.257446,1
1175.8407,634.646,1
1175.85437,672.2779,1
1175.85645,705.838745,1
1175.85657,784.8518,1
1175.8573,777.3623,1
1175.85852,666.375549,1
1175.85974,661.1724,1
1175.86548,699.7437,1
1175.86938,729.638,1
1175.88647,649.41156,1
1175.90039,714.438538,1
1175.90649,705.755066,1
1175.91077,675.4445,1
1175.93054,721.2201,1
1175.93237,672.418152,1
1175.94092,666.5294,1
1175.95007,710.4574,1
1175.95251,642.9441,1
1175.96631,666.9456,1
1175.96741,694.061462,1
1175.97827,745.474731,1
1175.99475,766.7856,1
1175.99976,681.4484,1
1176.00452,705.6396,1
1176.01831,680.0146,1
1176.04248,685.489746,1
1176.06628,632.6805,1
1176.06775,664.8465,1
1176.07117,698.6841,1
1176.08191,768.84,1
1176.09521,657.287354,1
1176.09949,703.053345,1
1176.1001,675.5601,1
1176.10754,687.1938,1
1176.10828,720.8039,1
1176.11169,690.169739,1
1176.115,651.6127,1
1176.11975,703.005432,1
1176.16443,732.7897,1
1176.1665,791.731445,1
1176.1925,678.399536,1
1176.24036,670.3613,1
1176.24939,671.8239,1
1176.252,763.2924,1
1176.27734,724.561157,1
1176.27771,685.0513,1
1176.278,621.023865,1
1176.2821,671.9491,1
1176.28357,707.322937,1
1176.28711,668.3053,1
1176.32813,695.676636,1
1176.35791,688.876,1
1176.35876,750.9468,1
1176.36743,797.609741,1
1176.391,697.3916,1
1176.39832,675.959961,1
1176.42664,681.384949,1
1176.448,663.363,1
1176.45007,692.925354,1
1176.45508,709.371033,1
1176.46716,648.7473,1
1176.51123,727.3485,1
1176.51941,656.679749,1
1176.52612,765.231262,1
1176.53931,676.7952,1
1176.54919,654.5887,1
1176.56274,679.729858,1
1176.5719,726.8473,1
1176.58154,668.143,1
1176.5946,722.012939,1
1176.59888,738.192261,1
1176.602,639.120361,1
1176.60571,721.993469,1
1176.61169,675.458557,1
1176.61462,635.8844,1
1176.61658,654.064,1
1176.62134,641.656433,1
1176.62317,660.928162,1
1176.62585,680.847351,1
1176.63013,707.554749,1
1176.6344,648.0091,1
1176.63965,619.974243,1
1176.64014,705.2784,1
1176.64392,652.980835,1
1176.6543,684.488464,1
1176.66125,671.138367,1
1176.66821,666.056458,1
1176.68774,688.5129,1
1176.69458,693.9599,1
1176.708,712.826843,1
1176.71411,661.0546,1
1176.73108,662.6865,1
1176.73877,700.5107,1
1176.771,660.8465,1
1176.775,711.948364,1
1176.77563,699.914856,1
1176.8114,685.747742,1
1176.81421,748.9603,1
1176.84412,692.3426,1
1176.85681,663.827454,1
1176.85693,673.8446,1
1176.87427,682.7848,1
1176.87561,691.5581,1
1176.87622,672.8772,1
1176.88037,707.3275,1
1176.89929,701.931152,1
1176.91821,673.1198,1
1176.93469,715.5972,1
1176.953,688.4028,1
1176.95435,680.9784,1
1176.97681,684.5404,1
1176.97729,725.0521,1
1176.985,734.3863,1
1176.99109,673.3413,1
1177.01489,695.5547,1
1177.02673,678.3277,1
1177.039,803.9884,1
1177.04407,761.9517,1
1177.06238,710.056458,1
1177.06458,687.8253,1
1177.06714,741.026367,1
1177.08875,747.879333,1
1177.10669,644.672241,1
1177.11731,747.77356,1
1177.13208,640.4985,1
1177.14978,679.397034,1
1177.15039,644.437256,1
1177.16614,702.1754,1
1177.17224,694.04834,1
1177.1731,706.295,1
1177.18286,674.5667,1
1177.20215,730.892456,1
1177.20313,741.803,1
1177.25366,686.2924,1
1177.26123,649.402039,1
1177.27319,693.65155,1
1177.27942,708.3288,1
1177.3053,691.7344,1
1177.32178,681.080933,1
1177.32971,716.7315,1
1177.334,659.2096,1
1177.34326,725.496,1
1177.3512,737.4378,1
1177.35339,635.4794,1
1177.35559,707.0064,1
1177.36353,663.3729,1
1177.372,697.797058,1
1177.38025,724.9505,1
1177.38208,685.4752,1
1177.40332,660.4576,1
1177.42725,700.6332,1
1177.45081,790.9931,1
1177.46826,715.3651,1
1177.47,663.565247,1
1177.47546,697.8368,1
1177.48047,723.1374,1
1177.48315,685.072144,1
1177.48682,650.7427,1
1177.49878,692.624268,1
1177.50134,722.9015,1
1177.50879,728.3078,1
1177.52637,696.0457,1
1177.53613,710.782043,1
1177.5387,723.6603,1
1177.56775,710.305359,1
1177.57947,710.5265,1
1177.5802,721.612,1
1177.611,678.95,1
1177.62683,713.5608,1
1177.63342,671.6241,1
1177.63879,699.582642,1
1177.64087,721.25824,1
1177.64807,647.530334,1
1177.68457,754.529,1
1177.68738,698.6547,1
1177.69,727.301453,1
1177.6958,688.1214,1
1177.70935,791.570068,1
1177.713,718.3795,1
1177.74585,620.7229,1
1177.756,682.8938,1
1177.8125,664.227661,1
1177.83569,682.775,1
1177.85986,743.7601,1
1177.88025,725.5383,1
1177.8833,700.4735,1
1177.90637,680.0946,1
1177.92566,635.0247,1
1177.92676,768.3834,1
1177.93066,679.704834,1
1177.94006,701.2905,1
1177.94983,727.1853,1
1177.95728,676.2797,1
1177.96094,670.734558,1
1177.96729,673.7817,1
1177.99109,679.4864,1
1177.99927,707.387939,1
1178.0083,679.9745,1
1178.01074,756.071533,1
1178.01636,735.0186,1
1178.04578,691.6354,1
1178.0647,709.0584,1
1178.0791,676.4163,1
1178.096,698.6084,1
1178.10156,712.2179,1
1178.11462,664.439,1
1178.12085,687.730347,1
1178.126,705.9859,1
1178.15771,621.066162,1
1178.16028,665.345459,1
1178.16333,662.4716,1
1178.18115,710.9,1
1178.21936,692.9736,1
1178.22742,769.3911,1
1178.2395,748.5513,1
1178.24036,708.592651,1
1178.24683,718.697632,1
1178.26367,626.503357,1
1178.2655,687.336243,1
1178.26672,635.169434,1
1178.27307,699.5984,1
1178.27966,689.495056,1
1178.29346,680.9155,1
1178.29541,652.4015,1
1178.31128,668.1333,1
1178.33887,714.5921,1
1178.35742,737.4914,1
1178.35938,644.522156,1
1178.36023,685.5063,1
1178.372,663.5639,1
1178.37488,711.1882,1
1178.38013,719.603943,1
1178.38367,729.2501,1
1178.40845,675.6551,1
1178.41211,658.493652,1
1178.4137,755.2807,1
1178.42859,668.1615,1
1178.43713,696.536,1
1178.44287,632.785767,1
1178.45313,704.9572,1
1178.4696,705.059265,1
1178.47,693.288452,1
1178.49329,682.9639,1
1178.53552,668.192749,1
1178.55127,732.975037,1
1178.55786,737.9872,1
1178.56421,681.8884,1
1178.57446,736.3913,1
1178.58679,677.3639,1
1178.59424,689.5606,1
1178.63867,754.6563,1
1178.64465,711.3801,1
1178.64587,698.5301,1
1178.65674,704.363831,1
1178.65857,759.5408,1
1178.67529,660.8607,1
1178.67615,643.5653,1
1178.69,669.651855,1
1178.6925,747.684937,1
1178.76489,719.482,1
1178.79529,727.5814,1
1178.79822,692.6805,1
1178.80811,748.75415,1
1178.81238,726.608,1
1178.83765,665.30365,1
1178.84241,728.798157,1
1178.85327,683.9383,1
1178.85645,674.566467,1
1178.87109,669.0511,1
1178.87781,723.4707,1
1178.9248,672.9311,1
1178.9292,721.152,1
1178.93481,709.343262,1
1178.9491,735.303162,1
1178.95032,704.2668,1
1178.96411,719.1299,1
1178.981,688.527649,1
1179.00488,667.9937,1
1179.008,775.4233,1
1179.02173,660.0167,1
1179.03418,737.642151,1
1179.05164,694.6778,1
1179.05664,688.8026,1
1179.0918,715.0547,1
1179.13049,761.7724,1
1179.13513,742.4986,1
1179.14856,731.7509,1
1179.169,711.681,1
1179.17773,690.6952,1
1179.1875,703.8149,1
1179.18884,697.4175,1
1179.19238,635.881653,1
1179.20593,743.115967,1
1179.21765,704.947,1
1179.23254,693.426,1
1179.2373,733.2144,1
1179.23877,686.5018,1
1179.24048,726.096069,1
1179.24878,681.186951,1
1179.27173,690.4441,1
1179.30554,738.272339,1
1179.30774,728.7781,1
1179.31128,680.6039,1
1179.33228,710.041748,1
1179.33765,720.3369,1
1179.33838,740.310547,1
1179.349,721.864,1
1179.35059,696.009,1
1179.35425,636.88,1
1179.36145,713.1549,1
1179.38013,705.633545,1
1179.38782,646.634949,1
1179.40027,717.7822,1
1179.40027,727.5671,1
1179.4032,672.7187,1
1179.41174,721.9765,1
1179.41382,710.8346,1
1179.44751,673.2412,1
1179.466,689.1152,1
1179.48218,696.8363,1
1179.48291,710.2174,1
1179.51135,755.4819,1
1179.52527,675.5599,1
1179.53442,709.1971,1
1179.53528,721.448059,1
1179.54114,666.8414,1
1179.54529,669.3374,1
1179.547,706.2278,1
1179.56152,708.067444,1
1179.57935,651.4058,1
1179.59265,654.055847,1
1179.5957,768.9624,1
1179.59644,695.0845,1
1179.60913,656.6605,1
1179.63062,667.0648,1
1179.631,751.542847,1
1179.64111,717.7935,1
1179.65,715.3655,1
1179.65173,667.350159,1
1179.661,783.5833,1
1179.6875,652.752,1
1179.7135,772.950439,1
1179.71851,723.5624,1
1179.72107,731.0916,1
1179.72168,678.176331,1
1179.73157,703.4873,1
1179.73328,702.174866,1
1179.77441,644.4908,1
1179.7981,683.2477,1
1179.79968,697.2356,1
1179.87256,707.901733,1
1179.87524,671.2985,1
1179.87732,709.048767,1
1179.883,656.6896,1
1179.89307,714.53064,1
1179.91455,717.533142,1
1179.92212,677.1153,1
1179.93738,669.0565,1
1179.9436,693.287842,1
1179.95361,735.2489,1
1179.97461,657.120544,1
1179.9823,735.425,1
1179.99377,735.483948,1
1180.022,736.8974,1
1180.04626,681.1821,1
1180.0564,708.213562,1
1180.08289,656.8191,1
1180.1106,712.670532,1
1180.13293,754.9669,1
1180.13586,704.113159,1
1180.13611,733.7097,1
1180.14185,693.1133,1
1180.1488,665.8164,1
1180.19043,698.5001,1
1180.21252,665.0547,1
1180.24634,690.5376,1
1180.24927,724.4073,1
1180.26086,721.7226,1
1180.27637,627.3516,1
1180.28137,709.0345,1
1180.28613,633.5862,1
1180.29932,705.115967,1
1180.3103,712.2593,1
1180.32056,726.5687,1
1180.32141,718.8721,1
1180.32837,647.299561,1
1180.32959,634.726746,1
1180.34229,725.3385,1
1180.36182,614.768738,1
1180.385,757.039856,1
1180.38733,706.467834,1
1180.38879,812.772949,1
1180.39563,700.4655,1
1180.40149,704.9013,1
1180.40247,688.180847,1
1180.41125,673.4098,1
1180.42859,684.2064,1
1180.42871,697.117554,1
1180.43054,659.1332,1
1180.49731,719.538,1
1180.51135,690.9129,1
1180.542,744.1182,1
1180.54382,638.3614,1
1180.5448,665.5137,1
1180.54761,674.507751,1
1180.5498,691.754456,1
1180.56226,705.032654,1
1180.56616,676.627869,1
1180.57141,689.0032,1
1180.57349,679.709167,1
1180.59412,744.608948,1
1180.60913,718.452454,1
1180.62585,687.371765,1
1180.65173,649.2928,1
1180.65808,741.9429,1
1180.66309,678.7136,1
1180.67065,775.929749,1
1180.67969,745.946,1
1180.68848,735.266846,1
1180.71436,687.756531,1
1180.71826,735.6409,1
1180.7218,750.2149,1
1180.73157,751.574768,1
1180.74988,667.167,1
1180.75574,829.8945,1
1180.76733,703.471252,1
1180.77283,719.9897,1
1180.77649,710.8533,1
1180.78577,687.4996,1
1180.78967,726.2803,1
1180.81348,710.819641,1
1180.83936,752.4054,1
1180.84314,698.055969,1
1180.844,713.805969,1
1180.863,686.2429,1
1180.875,686.013855,1
1180.88293,732.3114,1
1180.9032,685.234863,1
1180.94019,702.108337,1
1180.94031,655.093933,1
1180.94348,688.782349,1
1180.94836,803.487366,1
1180.95,689.504944,1
1180.953,712.7286,1
1180.9668,712.4326,1
1180.96777,724.3087,1
1180.97363,669.89325,1
1181.00928,704.0471,1
1181.01477,805.783752,1
1181.02539,678.6466,1
1181.03564,767.0024,1
1181.04932,667.0352,1
1181.0614,730.968933,1
1181.06262,723.199036,1
1181.10278,678.6104,1
1181.10559,683.4169,1
1181.11218,679.712952,1
1181.14722,629.6323,1
1181.15271,676.235046,1
1181.17188,656.4957,1
1181.17346,716.1676,1
1181.188,701.1216,1
1181.22815,677.3382,1
1181.2301,653.297546,1
1181.24487,700.2632,1
1181.24817,738.368042,1
1181.26563,701.190063,1
1181.26563,742.6445,1
1181.28,659.448059,1
1181.29614,689.1909,1
1181.3053,740.2282,1
1181.31042,783.295,1
1181.31226,740.3274,1
1181.31519,713.846,1
1181.3186,650.311646,1
1181.32837,699.1332,1
1181.35669,684.3449,1
1181.35889,709.6119,1
1181.38318,728.056946,1
1181.40186,716.682861,1
1181.41113,725.2109,1
1181.42017,665.249634,1
1181.42676,707.5611,1
1181.42786,687.772644,1
1181.43713,690.480957,1
1181.43738,735.3953,1
1181.449,663.459,1
1181.46216,790.0737,1
1181.47559,701.265869,1
1181.48853,730.1952,1
1181.491,691.5381,1
1181.49634,692.9997,1
1181.50708,718.6659,1
1181.55627,727.1084,1
1181.56226,653.1417,1
1181.57312,674.2092,1
1181.57764,710.8773,1
1181.58728,704.6729,1
1181.59143,663.167664,1
1181.59473,719.4122,1
1181.60266,740.037842,1
1181.60352,743.1572,1
1181.63281,709.4944,1
1181.64063,695.6368,1
1181.65442,727.1164,1
1181.68335,675.9364,1
1181.68445,689.4633,1
1181.7179,689.8035,1
1181.72693,733.8343,1
1181.73364,713.7946,1
1181.74683,674.1887,1
1181.7511,678.3976,1
1181.75342,701.5908,1
1181.803,721.7131,1
1181.805,702.9187,1
1181.82458,725.2777,1
1181.82471,747.6037,1
1181.82825,627.8485,1
1181.86426,702.0432,1
1181.8927,716.2365,1
1181.89941,716.9665,1
1181.90076,645.8219,1
1181.91223,736.956543,1
1181.91992,699.3656,1
1181.95325,655.744,1
1181.95874,672.1362,1
1181.991,709.373657,1
1182.00281,674.8822,1
1182.01746,684.2345,1
1182.01892,703.8638,1
1182.019,670.0238,1
1182.02039,661.4613,1
1182.02271,736.9286,1
1182.02686,697.5599,1
1182.05554,672.790649,1
1182.07092,716.613953,1
1182.072,711.6602,1
1182.07654,663.1159,1
1182.0791,691.80896,1
1182.09875,683.6041,1
1182.09888,727.7472,1
1182.10254,683.447266,1
1182.12317,666.814758,1
1182.12585,632.9286,1
1182.13452,669.860535,1
1182.14771,659.82074,1
1182.15332,719.5938,1
1182.16174,666.0285,1
1182.17078,716.894043,1
1182.17456,757.4202,1
1182.19043,646.523743,1
1182.19128,703.563,1
1182.22742,737.614,1
1182.2312,642.1012,1
1182.23254,692.3262,1
1182.23315,725.2927,1
1182.2345,806.8915,1
1182.25476,681.526733,1
1182.26257,687.330933,1
1182.26343,688.799438,1
1182.3208,676.1334,1
1182.34424,735.3006,1
1182.34814,701.1412,1
1182.349,653.043457,1
1182.36365,691.6498,1
1182.36584,689.6074,1
1182.44067,675.026733,1
1182.443,712.817261,1
1182.45361,646.0207,1
1182.47717,671.9956,1
1182.484,609.2986,1
1182.51685,686.528748,1
1182.51953,710.1357,1
1182.52258,759.8072,1
1182.53015,663.9509,1
1182.5553,835.580261,1
1182.56079,744.439331,1
1182.561,705.3145,1
1182.56335,676.261658,1
1182.56909,765.196045,1
1182.57056,709.645569,1
1182.59656,647.8268,1
1182.60889,621.6597,1
1182.61353,677.422852,1
1182.62244,713.1217,1
1182.64539,701.9572,1
1182.67456,684.7072,1
1182.68433,742.871,1
1182.69153,684.1357,1
1182.692,695.111145,1
1182.7052,673.1825,1
1182.70959,750.68634,1
1182.718,718.0458,1
1182.73938,669.232666,1
1182.7478,702.7632,1
1182.76428,641.1545,1
1182.78149,828.5869,1
1182.79431,693.382935,1
1182.822,699.2042,1
1182.83411,735.2339,1
1182.83435,794.290466,1
1182.85046,678.63916,1
1182.8573,695.5068,1
1182.88782,699.4801,1
1182.89026,770.0663,1
1182.90576,707.0294,1
1182.90613,695.6644,1
1182.92,685.1777,1
1182.92627,710.4945,1
1182.9364,678.536743,1
1182.975,679.3967,1
1182.98035,739.7112,1
1182.98315,679.5871,1
1182.994,723.96,1
1182.99536,735.232239,1
1182.99548,687.0281,1
1183.001,723.494934,1
1183.00537,696.0421,1
1183.01257,656.585266,1
1183.03113,672.7199,1
1183.05872,735.0091,1
1183.07886,715.6065,1
1183.082,752.471558,1
1183.10132,702.0965,1
1183.10461,688.0869,1
1183.10571,638.297668,1
1183.11731,715.3601,1
1183.13147,673.3156,1
1183.15723,680.950745,1
1183.16052,685.503,1
1183.16223,643.6516,1
1183.16614,748.4768,1
1183.16882,706.930664,1
1183.19507,663.7584,1
1183.19641,709.0627,1
1183.209,663.2174,1
1183.22144,729.534241,1
1183.22778,721.8315,1
1183.26733,709.116638,1
1183.2677,666.972,1
1183.27527,742.7811,1
1183.28589,712.2283,1
1183.28955,675.418335,1
1183.296,703.485535,1
1183.31165,701.756042,1
1183.31665,743.7328,1
1183.31812,651.8305,1
1183.34912,720.91,1
1183.34924,690.3475,1
1183.35608,752.520264,1
1183.36035,671.664368,1
1183.36572,664.882751,1
1183.37524,723.538147,1
1183.38318,709.397156,1
1183.38831,728.0188,1
1183.40649,712.0414,1
1183.41882,690.147034,1
1183.4397,612.584961,1
1183.44055,699.169739,1
1183.443,662.635742,1
1183.45691,612.1351,1
1183.45935,728.5728,1
1183.46716,656.9892,1
1183.5061,708.4381,1
1183.5188,741.331,1
1183.52942,660.9365,1
1183.55493,757.682861,1
1183.55786,727.718,1
1183.57129,663.417664,1
1183.5741,781.853638,1
1183.57507,744.5357,1
1183.58459,700.750854,1
1183.60059,643.065063,1
1183.61816,742.1452,1
1183.64111,718.606262,1
1183.64807,681.3095,1
1183.6532,675.2389,1
1183.65881,768.156067,1
1183.68567,756.675842,1
1183.68958,716.883545,1
1183.721,754.5824,1
1183.72644,697.005249,1
1183.72717,715.8111,1
1183.77673,666.6049,1
1183.77954,680.3682,1
1183.80078,688.4653,1
1183.81555,670.41095,1
1183.82727,704.6602,1
1183.82849,766.397339,1
1183.87378,715.1788,1
1183.87817,718.785156,1
1183.9198,721.3623,1
1183.92688,694.17804,1
1183.941,692.200867,1
1183.94763,676.5795,1
1183.95874,712.984558,1
1183.968,715.08606,1
1184.00452,702.3063,1
1184.0802,684.675354,1
1184.08887,681.6741,1
1184.094,703.3681,1
1184.10364,824.675537,1
1184.14136,696.3005,1
1184.16577,681.662,1
1184.17053,729.8716,1
1184.20691,778.5021,1
1184.20776,666.8816,1
1184.21692,669.6174,1
1184.2262,729.4051,1
1184.23621,668.957153,1
1184.23828,733.8734,1
1184.26489,730.2289,1
1184.28162,678.125732,1
1184.30176,726.4714,1
1184.31079,710.5931,1
1184.319,666.2984,1
1184.31982,731.045654,1
1184.33826,674.743835,1
1184.34,666.2706,1
1184.34412,673.350952,1
1184.37268,729.3301,1
1184.39,697.286,1
