Ch1 Amplitude,Ch2 Amplitude,Cluster
1062.16479,586.3716,1
1062.1947,574.7344,1
1062.2113,532.491943,1
1062.23181,671.5096,1
1062.24524,581.235535,1
1062.25623,535.400146,1
1062.263,607.3279,1
1062.26953,548.8518,1
1062.2821,587.1087,1
1062.3042,601.19165,1
1062.32263,579.5138,1
1062.33618,513.445862,1
1062.33948,514.895264,1
1062.36328,588.5835,1
1062.36877,548.425,1
1062.36938,584.103638,1
1062.37573,620.4565,1
1062.38928,538.9726,1
1062.40283,531.495544,1
1062.41626,569.0347,1
1062.41785,535.635742,1
1062.43726,584.3451,1
1062.45,572.6727,1
1062.459,586.027954,1
1062.45935,577.1007,1
1062.46814,586.3754,1
1062.47424,595.5704,1
1062.48669,558.1826,1
1062.49939,543.1919,1
1062.50684,516.7837,1
1062.524,567.152344,1
1062.55591,585.2087,1
1062.558,538.9726,1
1062.5741,632.027649,1
1062.6178,612.0895,1
1062.62964,545.9342,1
1062.63611,579.478638,1
1062.64355,552.2945,1
1062.65955,578.5527,1
1062.69409,589.044556,1
1062.69531,567.9159,1
1062.711,611.4075,1
1062.71692,648.1076,1
1062.79163,493.69873,1
1062.80347,595.9775,1
1062.812,577.861267,1
1062.81921,541.054932,1
1062.82336,541.45,1
1062.85559,542.135254,1
1062.86963,535.418335,1
1062.87,570.758545,1
1062.88416,587.9248,1
1062.895,583.147461,1
1062.921,528.5128,1
1062.94067,556.1278,1
1062.94434,563.618469,1
1062.99377,567.937439,1
1063.02576,583.8232,1
1063.02844,594.935547,1
1063.04712,585.966553,1
1063.06274,620.074036,1
1063.071,589.292,1
1063.08936,591.6094,1
1063.1012,595.520264,1
1063.11121,586.911255,1
1063.1178,557.15686,1
1063.12939,560.893555,1
1063.132,540.8757,1
1063.14636,575.2558,1
1063.17834,611.9647,1
1063.20044,559.608765,1
1063.25366,542.5648,1
1063.27185,585.6055,1
1063.28174,615.188843,1
1063.30017,566.4252,1
1063.30066,538.4583,1
1063.30725,522.5911,1
1063.31665,562.1742,1
1063.32617,532.6094,1
1063.34558,572.703247,1
1063.3468,576.1562,1
1063.348,571.100037,1
1063.35388,571.796143,1
1063.355,596.395142,1
1063.35681,522.8422,1
1063.37817,555.6709,1
1063.41174,557.4394,1
1063.416,590.3528,1
1063.44739,559.1448,1
1063.456,603.460938,1
1063.46265,631.2255,1
1063.46777,575.0898,1
1063.4679,557.5836,1
1063.48267,541.1699,1
1063.51,654.534363,1
1063.51709,592.0225,1
1063.54041,627.5478,1
1063.54749,647.269348,1
1063.55981,580.724854,1
1063.5741,564.558167,1
1063.60461,569.5761,1
1063.63025,514.634644,1
1063.647,552.3096,1
1063.65247,568.753845,1
1063.66028,598.0585,1
1063.663,568.9487,1
1063.67651,584.638733,1
1063.70227,568.1101,1
1063.716,589.1058,1
1063.736,611.234,1
1063.7467,539.0174,1
1063.76782,552.3145,1
1063.79846,564.1991,1
1063.80847,585.300232,1
1063.80908,547.3364,1
1063.81287,570.0032,1
1063.83728,611.5984,1
1063.84033,566.035767,1
1063.84534,527.931,1
1063.84863,559.8735,1
1063.85242,552.252,1
1063.86182,609.090149,1
1063.87744,598.8243,1
1063.913,552.811,1
1063.92212,552.1861,1
1063.92944,549.396,1
1063.95569,605.9391,1
1063.9762,555.561951,1
1063.98621,558.2197,1
1064.01379,518.8514,1
1064.04456,519.3227,1
1064.06116,592.272461,1
1064.06458,548.487549,1
1064.09717,596.111145,1
1064.11951,563.7296,1
1064.15784,633.7773,1
1064.16187,548.660034,1
1064.17358,550.5732,1
1064.17407,629.3213,1
1064.19019,585.8476,1
1064.19421,557.862,1
1064.2218,600.8513,1
1064.22327,602.411865,1
1064.31042,612.5036,1
1064.31592,565.030151,1
1064.34583,580.458862,1
1064.35242,564.094666,1
1064.36462,549.0973,1
1064.4165,608.6209,1
1064.42444,595.145752,1
1064.45251,622.470459,1
1064.47815,571.728,1
1064.481,535.011047,1
1064.485,532.7269,1
1064.50574,560.7095,1
1064.5127,530.8404,1
1064.51416,609.7891,1
1064.54163,590.294067,1
1064.56921,559.110535,1
1064.58179,527.253052,1
1064.59253,555.269836,1
1064.60645,571.1634,1
1064.62732,550.365967,1
1064.64246,578.8694,1
1064.64258,618.453735,1
1064.68591,558.2925,1
1064.762,562.1657,1
1064.76611,620.8272,1
1064.792,624.282043,1
1064.80334,541.8263,1
1064.8606,571.2683,1
1064.86133,670.0534,1
1064.88525,609.075134,1
1064.89246,565.2173,1
1064.913,611.957764,1
1064.93433,575.743835,1
1064.98022,596.950745,1
1064.98181,548.566833,1
1064.999,611.1389,1
1065.01184,545.1961,1
1065.01563,555.236,1
1065.01611,549.9778,1
1065.03528,554.401062,1
1065.04016,558.849,1
1065.05994,567.9358,1
1065.07043,608.5682,1
1065.07556,581.54,1
1065.17139,607.4849,1
1065.18872,567.930054,1
1065.19958,549.2368,1
1065.22437,588.7109,1
1065.23315,602.8768,1
1065.24011,634.371033,1
1065.24744,583.3062,1
1065.25818,539.013367,1
1065.26563,567.7455,1
1065.3291,606.759033,1
1065.34338,585.6325,1
1065.34473,676.4827,1
1065.35632,555.069336,1
1065.3606,565.4395,1
1065.37109,586.5781,1
1065.37244,524.340332,1
1065.38245,533.8836,1
1065.4447,507.115265,1
1065.45154,581.998047,1
1065.46936,590.4185,1
1065.48035,619.9699,1
1065.5365,554.4096,1
1065.54553,560.194,1
1065.56458,567.035767,1
1065.58008,578.0858,1
1065.61,556.179932,1
1065.61255,602.4935,1
1065.62244,567.3004,1
1065.64612,547.5112,1
1065.65369,558.186951,1
1065.733,574.521545,1
1065.81,599.8225,1
1065.83984,554.7244,1
1065.84827,540.98175,1
1065.92468,565.982666,1
1066.06726,581.150635,1
1066.06824,550.8116,1
1066.07312,572.702942,1
1066.10535,593.064331,1
1066.24585,605.5864,1
1066.27087,564.410156,1
1066.29321,605.1477,1
1066.3269,528.8105,1
1066.33044,600.3333,1
1066.33142,563.1766,1
1066.40332,529.8161,1
1066.40979,524.707458,1
1066.43872,537.45575,1
1066.46118,589.630554,1
1066.5072,533.1158,1
1066.51318,564.5037,1
1066.543,590.9946,1
1066.5614,574.600769,1
1066.56189,540.766235,1
1066.60156,547.910461,1
1066.60962,546.7847,1
1066.63525,618.83,1
1066.65149,506.9513,1
1066.65283,547.5313,1
1066.653,570.090149,1
1066.684,573.204956,1
1066.686,545.8619,1
1066.783,583.3435,1
1066.80579,566.982056,1
1066.83948,617.047241,1
1066.90015,514.835754,1
1066.9115,573.6571,1
1066.91223,588.0616,1
1066.91528,561.378967,1
1066.92468,591.630249,1
1066.9502,532.766235,1
1066.95532,527.652649,1
1066.98145,543.8366,1
1067.015,629.9337,1
1067.05908,587.918457,1
1067.062,505.560272,1
1067.06445,635.6536,1
1067.082,613.8585,1
1067.10742,622.8593,1
1067.11133,588.779236,1
1067.13245,567.3676,1
1067.13892,676.0302,1
1067.16174,542.6623,1
1067.1947,561.3056,1
1067.19617,558.7977,1
1067.25952,547.6554,1
1067.26135,632.0839,1
1067.28906,587.1071,1
1067.30322,567.579041,1
1067.31616,551.028931,1
1067.32031,599.7579,1
1067.353,591.9735,1
1067.36194,518.3114,1
1067.37671,655.600342,1
1067.38037,582.3034,1
1067.39661,527.670959,1
1067.4137,566.6612,1
1067.41541,594.3957,1
1067.42639,582.1245,1
1067.44714,595.2559,1
1067.4707,557.136841,1
1067.48132,542.0713,1
1067.48535,528.3162,1
1067.50208,603.073669,1
1067.56067,598.135,1
1067.58118,584.002136,1
1067.62354,571.7422,1
1067.64441,564.629761,1
1067.65625,600.6791,1
1067.691,606.7548,1
1067.69141,592.397156,1
1067.71375,648.984741,1
1067.76477,550.4572,1
1067.77319,629.7595,1
1067.792,602.3893,1
1067.80627,514.8497,1
1067.82886,528.4493,1
1067.83679,600.983765,1
1067.87378,553.9657,1
1067.89685,571.6512,1
1067.94019,551.752258,1
1067.95654,520.3224,1
1067.96924,563.167,1
1068.05371,559.9709,1
1068.06274,585.3675,1
1068.07373,558.1234,1
1068.13342,565.370361,1
1068.13416,567.8175,1
1068.19385,547.9102,1
1068.22,531.1613,1
1068.2533,535.3931,1
1068.25671,513.0029,1
1068.30042,547.558,1
1068.322,617.7655,1
1068.355,520.465942,1
1068.35742,598.279968,1
1068.37488,594.537964,1
1068.40918,603.7002,1
1068.42566,604.858643,1
1068.453,528.267334,1
1068.45813,587.333435,1
1068.48169,590.037659,1
1068.48975,579.7079,1
1068.4906,558.8587,1
1068.50562,525.8757,1
1068.50793,528.334656,1
1068.54053,622.4663,1
1068.566,581.7192,1
1068.568,564.739563,1
1068.57227,536.9496,1
1068.58142,535.7746,1
1068.5896,601.955,1
1068.61475,560.0834,1
1068.6416,654.150452,1
1068.65,587.0484,1
1068.68616,586.2235,1
1068.697,567.938049,1
1068.70349,599.0589,1
1068.707,590.3921,1
1068.73169,612.683167,1
1068.7843,570.706665,1
1068.80444,548.575134,1
1068.8269,533.2397,1
1068.83691,593.277,1
1068.84338,598.2948,1
1068.84692,562.902649,1
1068.88391,601.3398,1
1068.89563,539.0048,1
1068.90417,564.878845,1
1068.92529,625.0783,1
1068.95068,587.950867,1
1068.96741,560.0227,1
1068.99426,661.0478,1
1069.01355,555.098267,1
1069.03284,576.9046,1
1069.06067,550.3205,1
1069.06482,578.5849,1
1069.11292,634.5199,1
1069.17249,567.9554,1
1069.17493,593.036438,1
1069.23242,553.735046,1
1069.24951,529.333435,1
1069.29468,570.082642,1
1069.30139,539.0547,1
1069.34326,598.73175,1
1069.358,553.7178,1
1069.36023,524.4739,1
1069.376,580.427734,1
1069.38342,563.756653,1
1069.39209,599.978149,1
1069.41931,616.6275,1
1069.43079,634.542236,1
1069.43567,565.575439,1
1069.44653,531.506531,1
1069.5592,561.6193,1
1069.56323,544.669556,1
1069.56409,596.6729,1
1069.56665,509.685822,1
1069.59912,544.278442,1
1069.605,594.539063,1
1069.63318,614.987854,1
1069.64026,541.3489,1
1069.66089,574.184,1
1069.67285,558.02655,1
1069.74426,590.1837,1
1069.795,541.1133,1
1069.80249,612.845642,1
1069.82532,568.254,1
1069.83618,565.5011,1
1069.85779,524.074646,1
1069.86523,539.046936,1
1069.88159,564.6468,1
1069.89233,595.5441,1
1069.91431,590.8885,1
1069.92749,652.670959,1
1069.93762,517.32074,1
1070.12842,530.9911,1
1070.16089,578.8901,1
1070.17651,621.1349,1
1070.21143,598.7652,1
1070.21973,545.110046,1
1070.23328,590.411133,1
1070.25854,572.651,1
1070.29236,657.4052,1
1070.3053,550.158447,1
1070.351,587.4095,1
1070.36023,544.751953,1
1070.37268,573.3207,1
1070.41553,581.7118,1
1070.44263,551.8762,1
1070.44739,540.7294,1
1070.464,561.818,1
1070.50635,558.2929,1
1070.5177,522.5141,1
1070.55066,572.0002,1
1070.59131,637.664551,1
1070.59534,616.6248,1
1070.61011,614.8932,1
1070.62451,521.011536,1
1070.62769,581.3348,1
1070.65247,635.3774,1
1070.65259,578.300659,1
1070.66064,546.0139,1
1070.665,580.321655,1
1070.675,586.951233,1
1070.676,598.815857,1
1070.69421,578.302734,1
1070.70508,590.217163,1
1070.80139,602.201,1
1070.80627,556.90094,1
1070.81274,597.9736,1
1070.82642,584.2779,1
1070.84729,640.623657,1
1070.86011,590.623047,1
1070.89124,515.2552,1
1070.90186,584.2288,1
1070.91858,526.593262,1
1070.91882,560.8466,1
1070.95691,603.3458,1
1070.984,537.5589,1
1070.99207,606.0314,1
1070.99585,567.431641,1
1071.0094,640.168,1
1071.014,565.894958,1
1071.0249,568.8376,1
1071.10913,594.5436,1
1071.113,542.8853,1
1071.17712,550.37146,1
1071.196,620.1533,1
1071.2395,493.575348,1
1071.2627,601.3792,1
1071.2666,568.8867,1
1071.282,610.3412,1
1071.2854,656.315,1
1071.31067,570.6259,1
1071.33215,493.978729,1
1071.33325,569.743469,1
1071.36072,549.906,1
1071.37183,602.3948,1
1071.39685,590.397644,1
1071.412,568.653259,1
1071.49426,562.751,1
1071.51062,555.3811,1
1071.52893,539.7088,1
1071.53052,617.311951,1
1071.53857,549.6257,1
1071.54431,599.6534,1
1071.54468,536.0331,1
1071.55884,613.9212,1
1071.62659,581.3001,1
1071.65833,569.454163,1
1071.66406,571.029053,1
1071.74561,553.9407,1
1071.802,557.8934,1
1071.81311,528.4024,1
1071.825,574.6052,1
1071.83032,611.1083,1
1071.83569,607.34906,1
1071.838,576.513,1
1071.85815,577.8091,1
1071.91284,559.694946,1
1071.95972,515.5121,1
1071.96021,525.3556,1
1071.96326,576.993042,1
1071.96875,576.2633,1
1071.97632,566.875366,1
1072.0415,604.5954,1
1072.08032,510.498779,1
1072.09131,570.0795,1
1072.12024,548.559265,1
1072.1261,532.5473,1
1072.1554,570.5412,1
1072.2605,559.0932,1
1072.28064,516.317,1
1072.29761,580.83905,1
1072.30945,606.5194,1
1072.32434,590.260132,1
1072.37219,560.7415,1
1072.376,607.8241,1
1072.44336,589.917,1
1072.44836,573.773254,1
1072.51624,579.570862,1
1072.53992,633.6147,1
1072.53992,516.512634,1
1072.59375,593.3959,1
1072.596,559.958,1
1072.67639,536.972656,1
1072.68616,541.889832,1
1072.70923,649.9579,1
1072.71045,628.870056,1
1072.71777,549.592346,1
1072.77832,586.0449,1
1072.789,607.099,1
1072.82324,574.7234,1
1072.86841,563.805,1
1072.8689,559.5589,1
1072.89148,584.031433,1
1072.90283,596.9023,1
1072.90735,620.6446,1
1072.90881,504.0061,1
1072.914,584.499451,1
1072.94849,661.464233,1
1072.94885,538.945557,1
1072.95154,546.271851,1
1072.98938,546.323364,1
1073.034,586.163,1
1073.109,681.4687,1
1073.14612,558.644348,1
1073.14941,622.1834,1
1073.16418,608.564148,1
1073.16431,541.331238,1
1073.16809,572.3991,1
1073.169,595.4261,1
1073.19153,580.553467,1
1073.20874,577.162,1
1073.20959,532.3914,1
1073.2113,565.807556,1
1073.32288,575.4661,1
1073.337,519.049133,1
1073.341,592.874146,1
1073.37,538.9575,1
1073.384,558.8038,1
1073.38428,595.9364,1
1073.38867,529.777,1
1073.40662,558.6995,1
1073.41174,558.8627,1
1073.47937,510.7227,1
1073.4906,551.385132,1
1073.52979,592.7012,1
1073.552,592.6071,1
1073.57239,560.2716,1
1073.57446,595.0724,1
1073.62524,602.3445,1
1073.62915,554.3991,1
1073.66284,601.108765,1
1073.66541,667.2317,1
1073.67737,607.039063,1
1073.69543,595.0933,1
1073.77466,533.4744,1
1073.8667,579.248047,1
1073.86865,581.7934,1
1073.90112,549.5728,1
1073.94275,571.627,1
1073.95435,548.6975,1
1073.99512,601.5092,1
1074.01184,534.7409,1
1074.03638,534.7415,1
1074.08337,569.9408,1
1074.12378,561.1138,1
1074.14014,595.3654,1
1074.14441,569.5994,1
1074.18408,570.2024,1
1074.19287,563.4749,1
1074.24231,611.1947,1
1074.251,597.903,1
1074.25671,591.863159,1
1074.25781,563.0494,1
1074.30444,544.1894,1
1074.35522,531.443848,1
1074.35559,635.09906,1
1074.37793,548.5109,1
1074.39746,611.6493,1
1074.44812,542.600647,1
1074.62842,560.5551,1
1074.633,591.295959,1
1074.641,596.764832,1
1074.6427,501.001831,1
1074.64368,545.531555,1
1074.659,546.7681,1
1074.74133,545.816,1
1074.78552,612.0796,1
1074.84839,579.573364,1
1074.89441,574.6421,1
1074.90173,540.373352,1
1074.92834,561.740234,1
1074.97485,593.029,1
1074.98767,542.516235,1
1074.99866,570.5871,1
1075.009,550.5359,1
1075.00964,613.0233,1
1075.0127,606.012268,1
1075.01575,561.7084,1
1075.03833,542.2608,1
1075.06946,578.561,1
1075.08765,547.2218,1
1075.08887,592.939941,1
1075.11829,550.8464,1
1075.133,613.879456,1
1075.17554,679.74884,1
1075.21716,631.1892,1
1075.33289,570.618835,1
1075.36548,583.8351,1
1075.38574,543.628052,1
1075.40381,567.340332,1
1075.42786,534.4832,1
1075.4303,571.4995,1
1075.4364,610.660645,1
1075.47,560.3488,1
1075.509,587.1496,1
1075.56067,548.097534,1
1075.61621,593.7674,1
1075.63708,549.9668,1
1075.65918,566.5783,1
1075.6665,521.1971,1
1075.76843,563.4071,1
1075.79492,613.1625,1
1075.80371,599.858459,1
1075.80847,669.2692,1
1075.822,635.482849,1
1075.88354,588.133057,1
1075.923,628.4039,1
1075.95227,567.375732,1
1075.955,651.1268,1
1076.00671,537.3182,1
1076.02075,561.0588,1
1076.05,512.6255,1
1076.051,556.384338,1
1076.10449,653.6905,1
1076.12341,556.5927,1
1076.165,546.0351,1
1076.16589,586.5794,1
1076.18616,565.174866,1
1076.1936,563.638245,1
1076.2135,537.2047,1
1076.24048,590.4107,1
1076.26257,571.9708,1
1076.263,564.168945,1
1076.33,578.3588,1
1076.33557,580.5649,1
1076.34863,615.8798,1
1076.36877,520.87616,1
1076.37622,518.1373,1
1076.37769,570.8973,1
1076.40344,573.2137,1
1076.4137,554.033447,1
1076.431,620.695068,1
1076.46375,561.518738,1
1076.48169,573.0992,1
1076.5481,558.0143,1
1076.60266,587.135132,1
1076.62231,569.2551,1
1076.6344,631.1614,1
1076.73767,608.1082,1
1076.747,564.5983,1
1076.76123,596.004333,1
1076.76978,600.949,1
1076.79272,662.7202,1
1076.7981,526.077942,1
1076.82593,604.5692,1
1076.84558,579.1889,1
1076.84985,583.151367,1
1076.85449,548.8028,1
1076.89026,586.973,1
1076.92944,495.563873,1
1076.9469,594.1008,1
1076.94739,605.4385,1
1076.97119,529.3675,1
1076.98157,575.8736,1
1077.019,617.565552,1
1077.02917,567.324951,1
1077.10242,531.9371,1
1077.115,579.2556,1
1077.14954,589.5131,1
1077.15576,534.619,1
1077.18127,596.265869,1
1077.24829,544.6736,1
1077.26611,525.222,1
1077.28247,587.3214,1
1077.29407,523.202942,1
1077.325,556.1909,1
1077.32568,528.816162,1
1077.34363,622.772461,1
1077.39478,589.1856,1
1077.40112,581.553,1
1077.42993,582.7015,1
1077.44666,640.1968,1
1077.45667,572.216431,1
1077.547,563.3892,1
1077.59338,543.272766,1
1077.59473,591.225342,1
1077.59766,577.807556,1
1077.62036,570.86554,1
1077.639,518.2704,1
1077.67407,583.8798,1
1077.72522,581.77124,1
1077.83777,567.939,1
1077.86316,557.4449,1
1077.8761,591.923,1
1077.93176,559.947449,1
1077.93933,603.632141,1
1077.93945,568.092468,1
1077.97876,569.37915,1
1078.00159,578.54,1
1078.00366,537.938538,1
1078.01685,557.0681,1
1078.07471,600.3267,1
1078.075,562.586853,1
1078.07947,578.136353,1
1078.177,610.5499,1
1078.23657,607.8907,1
1078.33032,622.6822,1
1078.36707,536.7451,1
1078.36792,619.492554,1
1078.36877,541.589539,1
1078.38708,576.191833,1
1078.38757,583.855164,1
1078.40967,568.9635,1
1078.46265,570.638245,1
1078.48059,543.1448,1
1078.5354,570.7164,1
1078.55176,580.4671,1
1078.57788,575.4097,1
1078.67517,532.7545,1
1078.70032,586.1623,1
1078.72217,568.565,1
1078.73181,535.056152,1
1078.76721,576.916748,1
1078.77271,553.270935,1
1078.78308,553.94574,1
1078.799,560.5268,1
1078.91309,562.413452,1
1078.93652,602.232666,1
1078.93945,602.289551,1
1078.94043,607.994568,1
1078.95618,539.5999,1
1078.97839,539.0201,1
1079.04419,620.5751,1
1079.0835,562.579834,1
1079.08411,520.8379,1
1079.1637,550.6011,1
1079.16858,651.699158,1
1079.17993,583.516357,1
1079.18164,544.4207,1
1079.20251,519.6228,1
1079.21667,541.2417,1
1079.2345,536.9605,1
1079.29773,556.875,1
1079.30725,580.625854,1
1079.32324,551.730042,1
1079.383,558.2635,1
1079.40442,536.3907,1
1079.4978,628.015564,1
1079.51489,564.135437,1
1079.51929,619.329163,1
1079.5531,604.2309,1
1079.64771,584.6042,1
1079.6676,583.0526,1
1079.68567,643.9285,1
1079.73474,564.243164,1
1079.78491,548.098145,1
1079.79077,586.9554,1
1079.8092,537.7188,1
1079.81567,588.1983,1
1079.87927,571.2657,1
1079.92688,545.4451,1
1079.93347,534.6509,1
1079.934,568.616333,1
1079.94446,560.3045,1
1080.09729,563.6407,1
1080.10962,585.2878,1
1080.19031,542.4321,1
1080.19214,562.0965,1
1080.28357,563.795166,1
1080.34253,549.6319,1
1080.37585,586.396362,1
1080.43518,581.2446,1
1080.47388,563.905457,1
1080.53772,571.1892,1
1080.55,557.27,1
1080.599,574.1256,1
1080.61719,546.5942,1
1080.66235,541.6821,1
1080.72229,578.3322,1
1080.74048,654.363831,1
1080.7688,538.9845,1
1080.874,529.375854,1
1080.877,522.2725,1
1080.94067,554.899658,1
1081.01721,599.1987,1
1081.02881,636.277832,1
1081.0647,565.7525,1
1081.10583,507.815765,1
1081.12854,524.481,1
1081.24072,587.4618,1
1081.25916,585.013367,1
1081.27173,538.0836,1
1081.35156,535.6138,1
1081.41846,531.7641,1
1081.43823,602.816467,1
1081.43958,619.6418,1
1081.45422,566.8324,1
1081.47632,527.0487,1
1081.50391,626.305054,1
1081.53674,582.847961,1
1081.61963,557.53186,1
1081.66943,547.9733,1
1081.69214,597.774,1
1081.69348,526.28656,1
1081.73865,602.407166,1
1081.76135,575.711853,1
1081.76465,556.7337,1
1081.78931,585.4369,1
1081.80737,543.332458,1
1081.82507,604.964355,1
1081.853,555.103455,1
1082.0719,606.1096,1
1082.08423,586.0296,1
1082.15381,588.0986,1
1082.16089,560.0042,1
1082.17114,561.2056,1
1082.17908,594.883362,1
1082.18457,552.3646,1
