Ch1 Amplitude,Ch2 Amplitude,Cluster
66.28321,799.0615,1
66.2852,925.978943,1
66.28538,829.455261,1
66.2881,873.2804,1
66.28841,793.5899,1
66.29271,814.2323,1
66.29371,809.4993,1
66.29407,783.7489,1
66.2952,800.153,1
66.29948,786.0242,1
66.29948,827.453064,1
66.30065,871.3264,1
66.30113,768.561951,1
66.30566,766.1778,1
66.3078156,808.5885,1
66.30794,789.9986,1
66.31095,884.511841,1
66.31209,808.18396,1
66.3120956,765.3261,1
66.31759,788.97406,1
66.31805,776.312439,1
66.3213654,825.0165,1
66.3258743,722.5263,1
66.3271,757.021,1
66.33103,842.226868,1
66.34177,811.867,1
66.34295,788.555,1
66.34373,773.226746,1
66.3440247,815.7939,1
66.34459,753.6439,1
66.3453445,770.304138,1
66.34631,829.57135,1
66.3477554,816.4766,1
66.35022,787.5203,1
66.35028,736.8852,1
66.35183,824.897034,1
66.3543243,839.886353,1
66.3562546,822.5787,1
66.35905,795.9121,1
66.36101,825.537537,1
66.361496,806.570068,1
66.36816,816.1332,1
66.3698349,786.289551,1
66.37114,769.6853,1
66.37133,700.672058,1
66.37344,817.404663,1
66.37501,771.0736,1
66.37559,832.1951,1
66.3781,824.367249,1
66.37969,827.4069,1
66.38223,781.613159,1
66.38488,770.7874,1
66.38756,789.874268,1
66.39322,773.135437,1
66.39385,799.2101,1
66.3968658,782.8882,1
66.39784,779.324341,1
66.39864,781.2707,1
66.40179,834.5165,1
66.4024048,798.0753,1
66.4030762,806.3325,1
66.40562,796.930664,1
66.4113,824.4883,1
66.41433,746.114,1
66.41579,796.096558,1
66.41583,764.7096,1
66.41587,769.6096,1
66.419014,778.6592,1
66.4272,813.896545,1
66.42977,807.9501,1
66.43557,818.5979,1
66.4357,782.8915,1
66.43651,738.6588,1
66.43751,771.426453,1
66.43948,809.5016,1
66.44032,814.030151,1
66.44232,788.052,1
66.4426956,778.6668,1
66.44966,825.7174,1
66.45354,809.6604,1
66.4617,766.128357,1
66.46177,802.248657,1
66.46179,820.5962,1
66.46339,786.098633,1
66.47036,804.1369,1
66.47403,811.394043,1
66.4752045,784.688049,1
66.4756546,797.1206,1
66.47882,765.4758,1
66.47961,809.5559,1
66.4826355,780.793152,1
66.4936752,813.0293,1
66.49383,807.597961,1
66.50075,782.0488,1
66.50665,827.309448,1
66.50666,825.865845,1
66.50935,773.977844,1
66.5104446,788.1853,1
66.51133,782.4717,1
66.51364,808.344666,1
66.5144958,804.4737,1
66.51589,817.056946,1
66.5194244,740.748,1
66.52067,771.9595,1
66.52476,808.5504,1
66.5249,761.983154,1
66.53157,833.7561,1
66.5315857,806.428,1
66.53188,789.762939,1
66.53228,809.5259,1
66.5358047,823.4383,1
66.53582,783.79425,1
66.53985,872.4666,1
66.54012,839.3593,1
66.54306,764.6867,1
66.54324,771.601746,1
66.5486,808.796,1
66.54925,752.000732,1
66.55097,838.7039,1
66.55504,782.808838,1
66.5569,806.870056,1
66.55724,785.584167,1
66.55933,778.702148,1
66.55948,778.9294,1
66.56567,815.1767,1
66.5665741,866.449768,1
66.5683746,782.354,1
66.56927,772.0208,1
66.56942,927.112732,1
66.57078,833.340149,1
66.57164,736.9827,1
66.57545,891.102539,1
66.57571,778.2317,1
66.57904,795.836548,1
66.58074,741.689,1
66.5812759,780.525146,1
66.58561,772.4334,1
66.58831,789.750244,1
66.59549,813.3685,1
66.60789,810.619568,1
66.60805,774.0675,1
66.6092,824.7607,1
66.6119843,853.4873,1
66.61209,769.773,1
66.61309,820.7257,1
66.61697,761.797668,1
66.6173248,760.1822,1
66.61863,763.631348,1
66.62035,768.858,1
66.62299,761.738,1
66.624794,776.158264,1
66.62574,766.006836,1
66.6402359,769.104858,1
66.64253,774.467957,1
66.64581,794.3947,1
66.64705,753.829,1
66.64761,819.2846,1
66.64958,772.7559,1
66.65151,852.5112,1
66.65535,788.166748,1
66.66234,761.269043,1
66.66865,768.612854,1
66.676,756.497742,1
66.68017,783.4773,1
66.680954,779.601868,1
66.68505,816.7887,1
66.68555,781.015259,1
66.6875153,741.6309,1
66.6875458,779.5974,1
66.68782,802.9317,1
66.68786,827.608948,1
66.6930847,780.4795,1
66.6959152,794.8035,1
66.6989059,760.984253,1
66.69932,764.3162,1
66.70828,807.0552,1
66.7179947,775.940063,1
66.72015,783.4152,1
66.72388,818.2027,1
66.7250748,769.9942,1
66.73002,758.111145,1
66.73184,773.4644,1
66.732,792.3101,1
66.73279,765.925049,1
66.73292,825.9007,1
66.73337,805.270264,1
66.73791,798.5462,1
66.74084,813.205,1
66.74359,760.6899,1
66.74507,851.6874,1
66.74908,756.9017,1
66.74971,811.141235,1
66.7498245,762.180969,1
66.7547455,752.619263,1
66.75773,796.8839,1
66.7594,812.675842,1
66.76775,765.032959,1
66.7727051,795.143066,1
66.77317,812.3296,1
66.77788,805.0492,1
66.7812042,793.058533,1
66.78125,763.009766,1
66.78486,807.841736,1
66.78689,750.9241,1
66.79593,809.1107,1
66.79757,855.912964,1
66.80139,781.4807,1
66.8039246,788.659546,1
66.8057556,845.597961,1
66.80594,811.4063,1
66.81175,760.2024,1
66.81438,748.8315,1
66.81952,804.4886,1
66.82025,821.2425,1
66.8234,754.1723,1
66.82444,762.742,1
66.8274841,794.0053,1
66.8303146,778.5085,1
66.83225,801.767334,1
66.83508,819.980469,1
66.83646,797.2139,1
66.83789,794.7976,1
66.84125,820.74585,1
66.84283,765.290649,1
66.84373,783.679565,1
66.8464355,789.538269,1
66.84662,794.0499,1
66.8482361,760.4312,1
66.850296,781.077454,1
66.858284,805.0177,1
66.86428,768.1338,1
66.8665543,846.5037,1
66.86733,802.6013,1
66.86748,803.4991,1
66.87173,810.444763,1
66.87269,802.457947,1
66.8742752,789.374939,1
66.87884,776.8985,1
66.88023,821.167236,1
66.88104,813.778442,1
66.882515,792.861267,1
66.88256,811.7181,1
66.88659,796.263062,1
66.88827,837.211243,1
66.89169,829.3593,1
66.89403,771.1376,1
66.89707,790.747,1
66.89845,782.303,1
66.9029846,761.055054,1
66.90921,782.522034,1
66.91008,797.434937,1
66.9138,729.4144,1
66.91486,743.199463,1
66.91836,764.0374,1
66.91889,759.075134,1
66.92119,810.817,1
66.92119,784.8848,1
66.92155,777.654,1
66.92921,819.7542,1
66.9301453,885.5118,1
66.937294,804.099365,1
66.94639,793.051,1
66.94996,839.5093,1
66.95084,819.001038,1
66.95121,766.28,1
66.9516754,750.3015,1
66.95732,841.922241,1
66.9586945,810.1737,1
66.95898,826.952759,1
66.96056,747.7922,1
66.9617844,768.2501,1
66.9665756,765.097534,1
66.96677,845.5924,1
66.96756,763.191345,1
66.96868,824.775452,1
66.9713,799.965,1
66.9734955,807.3617,1
66.97538,778.0227,1
66.97887,766.6016,1
66.98051,766.851257,1
66.9811554,755.586731,1
66.9818344,788.6276,1
66.98585,760.2128,1
66.9882355,804.5318,1
66.99054,869.776,1
66.998,777.4715,1
66.99816,815.732239,1
67.0020142,784.704163,1
67.0097,800.4834,1
67.01456,813.2094,1
67.01526,856.835754,1
67.0158539,795.4723,1
67.01804,800.1589,1
67.01873,781.442261,1
67.02276,843.3339,1
67.02276,818.914246,1
67.024,795.356,1
67.02417,856.307434,1
67.02693,772.273,1
67.02842,770.5895,1
67.0305,803.8242,1
67.03412,763.887451,1
67.03595,848.737,1
67.03602,788.6981,1
67.03628,755.689453,1
67.0387344,767.7768,1
67.03902,777.537537,1
67.045166,730.2699,1
67.05146,753.3882,1
67.0542145,722.3395,1
67.0584,763.464844,1
67.0585251,778.5994,1
67.067894,788.0268,1
67.0723953,798.880859,1
67.07507,808.3764,1
67.0754547,748.8946,1
67.07571,770.5079,1
67.07598,752.6948,1
67.07768,744.8673,1
67.07818,795.474365,1
67.08236,828.7509,1
67.08285,840.4006,1
67.09081,748.1362,1
67.09216,786.1858,1
67.09248,755.4707,1
67.09276,802.797668,1
67.09285,745.537842,1
67.0980148,768.459351,1
67.09935,811.929749,1
67.1006546,811.5772,1
67.1085358,785.2845,1
67.11014,762.2377,1
67.1108,781.638367,1
67.11378,770.314331,1
67.1193161,782.4411,1
67.1205444,773.9353,1
67.1208344,784.369568,1
67.12225,798.4212,1
67.122345,790.8109,1
67.12248,779.894348,1
67.12371,798.450439,1
67.1260757,816.711243,1
67.1274,766.483154,1
67.13417,842.1258,1
67.14064,779.056152,1
67.14281,811.6191,1
67.1504745,748.0631,1
67.1515656,841.2776,1
67.15189,811.490662,1
67.15348,778.162231,1
67.15417,768.1992,1
67.1592255,737.796265,1
67.16028,765.5225,1
67.16977,793.8608,1
67.1727,787.3519,1
67.1789551,742.6476,1
67.18295,742.1198,1
67.18415,816.5702,1
67.18803,826.128235,1
67.1920547,782.567566,1
67.1934357,838.6615,1
67.19372,823.646057,1
67.19469,757.1595,1
67.1960754,827.0257,1
67.19713,746.471741,1
67.20392,819.4477,1
67.2093,770.1492,1
67.2134857,774.791748,1
67.21412,783.7427,1
67.2150345,751.7068,1
67.21662,826.481445,1
67.2198,812.4312,1
67.223,787.884644,1
67.22551,807.632141,1
67.22568,784.415,1
67.2356,856.372131,1
67.23794,819.7788,1
67.24047,805.4463,1
67.24354,779.118,1
67.24708,782.6117,1
67.24709,835.9923,1
67.24719,779.072449,1
67.24928,756.8156,1
67.2573853,790.6927,1
67.25855,849.9392,1
67.26308,785.1313,1
67.26726,805.4693,1
67.27243,815.0951,1
67.27369,752.431641,1
67.27479,780.2182,1
67.2755051,767.2079,1
67.277565,765.7887,1
67.2784653,778.3755,1
67.27849,803.258667,1
67.27884,759.9899,1
67.27995,824.6062,1
67.28151,830.432251,1
67.28177,768.2806,1
67.28552,794.676453,1
67.28714,754.7511,1
67.28765,831.570435,1
67.28955,839.737244,1
67.28975,769.9149,1
67.29048,826.3106,1
67.29755,759.332153,1
67.29875,844.190552,1
67.29948,839.7057,1
67.30067,827.38385,1
67.30094,796.649841,1
67.30374,751.9529,1
67.30609,807.676941,1
67.31584,780.6627,1
67.3206558,767.370239,1
67.321785,777.434753,1
67.32555,744.4688,1
67.3304,803.9017,1
67.3324356,829.196,1
67.33268,808.7221,1
67.338356,773.549,1
67.340004,788.8545,1
67.3442459,820.2734,1
67.34428,761.3274,1
67.35499,844.164856,1
67.3566055,803.0243,1
67.3569641,782.2816,1
67.3593445,798.4143,1
67.36156,817.4706,1
67.36203,799.5307,1
67.36577,802.628,1
67.3662,778.746033,1
67.36636,722.287659,1
67.37291,805.239,1
67.37351,760.0507,1
67.377,750.9934,1
67.37728,793.0438,1
67.37928,874.059265,1
67.3804,794.542664,1
67.38112,759.2906,1
67.38448,858.4754,1
67.38522,779.6021,1
67.38546,766.2964,1
67.38617,744.579346,1
67.38734,803.6315,1
67.38827,769.7124,1
67.38882,804.881348,1
67.38968,752.941,1
67.39311,833.6019,1
67.39326,733.187561,1
67.3945,814.003967,1
67.39624,819.2116,1
67.4006042,786.2574,1
67.4014,754.2467,1
67.40729,794.9538,1
67.41093,781.827942,1
67.41094,818.3216,1
67.41224,728.1671,1
67.41629,765.0929,1
67.4197845,787.878845,1
67.42205,791.5779,1
67.42639,785.7708,1
67.4304047,740.1578,1
67.43293,835.6203,1
67.4331,796.7738,1
67.43759,830.005249,1
67.4382,771.879,1
67.44053,785.89386,1
67.4436646,761.928345,1
67.44371,823.596069,1
67.44427,861.2489,1
67.44553,842.983643,1
67.44707,760.874756,1
67.44718,790.155945,1
67.4486847,832.9176,1
67.45441,793.0453,1
67.45791,789.243042,1
67.46413,802.7713,1
67.46963,789.0401,1
67.46983,791.613831,1
67.4729,783.010559,1
67.4734344,746.3514,1
67.4742661,755.315735,1
67.47443,747.816162,1
67.4744644,797.3394,1
67.47496,819.8494,1
67.47563,776.9359,1
67.4757843,761.715332,1
67.4762,796.0296,1
67.48162,740.6992,1
67.4821,827.2327,1
67.483284,770.9986,1
67.48435,795.190369,1
67.48461,808.215,1
67.48629,909.4737,1
67.48868,775.6367,1
67.48872,803.833435,1
67.50002,796.886169,1
67.5017242,763.99054,1
67.50442,805.2625,1
67.50974,764.2609,1
67.512146,815.5786,1
67.51268,775.3757,1
67.5130539,777.62146,1
67.51426,792.997,1
67.51472,810.627747,1
67.51512,765.191467,1
67.51762,785.4544,1
67.52006,753.151062,1
67.52106,781.8128,1
67.52153,774.1931,1
67.5294,756.659546,1
67.52952,769.8437,1
67.53116,789.038,1
67.53246,813.321,1
67.5345,789.1322,1
67.539444,787.221069,1
67.54496,765.2214,1
67.5461349,819.5825,1
67.54629,770.8475,1
67.54853,778.1754,1
67.54952,776.2686,1
67.55432,814.2109,1
67.55439,804.8671,1
67.55485,793.1943,1
67.55618,870.3993,1
67.55876,792.8529,1
67.559845,787.7372,1
67.56488,785.136963,1
67.56635,833.9543,1
67.5701752,853.7279,1
67.5753,786.489136,1
67.57556,787.023743,1
67.5763,888.9557,1
67.5789642,817.7027,1
67.58739,805.1822,1
67.58886,777.2415,1
67.59724,747.6687,1
67.60248,837.2455,1
67.60366,833.561768,1
67.61433,782.8625,1
67.61499,797.7562,1
67.616806,834.2869,1
67.6199951,814.746765,1
67.62689,750.847839,1
67.63096,780.8593,1
67.63099,738.078247,1
67.6338,771.4024,1
67.6347656,798.3078,1
67.63527,756.645447,1
67.64094,743.207,1
67.64575,788.10614,1
67.6469,813.9861,1
67.64922,790.048462,1
67.65146,847.140442,1
67.65707,784.087769,1
67.65777,762.886169,1
67.66429,805.2858,1
67.66856,857.7696,1
67.67203,760.191833,1
67.67367,825.700439,1
67.67474,795.700867,1
67.68131,799.975647,1
67.68177,801.670959,1
67.69377,762.5935,1
67.69498,768.557,1
67.69681,771.6848,1
67.69817,768.1326,1
67.69875,777.007,1
67.6997147,756.1632,1
67.69987,738.305847,1
67.7074661,799.4065,1
67.7078552,755.3676,1
67.7088852,795.6239,1
67.7104645,812.535461,1
67.71112,782.5141,1
67.71125,819.9478,1
67.71271,779.3418,1
67.71702,826.233154,1
67.7197647,785.0543,1
67.722435,750.7431,1
67.7229843,773.89325,1
67.72455,797.46,1
67.72611,810.8851,1
67.72983,800.3964,1
67.73098,768.833557,1
67.73408,833.7566,1
67.7370148,749.595459,1
67.73819,819.925964,1
67.74041,765.6665,1
67.74079,797.082947,1
67.74203,832.013367,1
67.7431259,832.071045,1
67.74386,771.990845,1
67.74508,806.8745,1
67.7482452,872.0139,1
67.7541046,795.7545,1
67.7542343,779.3557,1
67.75543,788.9364,1
67.76024,760.9243,1
67.76183,748.5605,1
67.7663651,758.717468,1
67.77018,774.8078,1
67.77051,819.508,1
67.77198,801.589539,1
67.7772,805.720764,1
67.77853,794.5266,1
67.7822952,771.0008,1
67.78954,830.646057,1
67.79247,858.565369,1
67.79366,809.920532,1
67.79657,877.303,1
67.7989349,765.125244,1
67.79966,756.8959,1
67.8033752,805.935547,1
67.8126144,792.8392,1
67.813385,790.016357,1
67.81637,760.479553,1
67.82185,804.646362,1
67.82291,816.7592,1
67.82698,788.9059,1
67.8308945,774.4253,1
67.83188,768.0237,1
67.8369446,752.118835,1
67.83703,799.5238,1
67.8381653,759.936,1
67.83882,780.9698,1
67.8405151,775.3911,1
67.8418,808.2914,1
67.84187,800.9643,1
67.84456,804.2629,1
67.84841,800.842957,1
67.85245,866.605164,1
67.85445,848.9276,1
67.8546448,779.653137,1
67.85844,770.2655,1
67.86424,811.534363,1
67.86671,797.8055,1
67.88367,790.2806,1
67.88638,773.8384,1
67.886795,796.838745,1
67.89033,798.169861,1
67.89152,824.6769,1
67.89289,780.4325,1
67.89375,816.7515,1
67.8978653,773.3512,1
67.8981552,780.839966,1
67.89972,835.1765,1
67.90329,771.5752,1
67.9042053,746.628235,1
67.90531,770.706,1
67.90607,802.887,1
67.90702,774.4899,1
67.9076,762.356262,1
67.9094,756.1758,1
67.9204559,880.84314,1
67.9323349,791.1066,1
67.93746,760.122,1
67.93852,774.2993,1
67.93867,779.454834,1
67.9388351,745.593,1
67.94019,800.9209,1
67.94156,806.422546,1
67.9427948,739.6472,1
67.94578,858.9215,1
67.9479141,801.881,1
67.948616,797.1707,1
67.9487152,821.746155,1
67.9517441,785.2372,1
67.95255,793.1576,1
67.95508,795.453857,1
67.95715,799.306946,1
67.9572144,818.391663,1
67.9588852,792.972839,1
67.9608,799.826538,1
67.96113,815.532043,1
67.96403,737.731,1
67.96564,767.3404,1
67.9658,766.335938,1
67.966,791.075,1
67.97058,808.2789,1
67.9734344,825.7544,1
67.9740753,756.729065,1
67.97447,776.1381,1
67.9753,774.692749,1
67.9777451,798.2997,1
67.978714,816.222046,1
67.98011,758.812561,1
67.98041,801.537,1
67.98358,813.022339,1
67.9848557,790.684,1
67.98543,789.3398,1
67.9877853,814.4314,1
67.98868,817.364136,1
67.99013,789.752,1
67.9905,815.7252,1
67.99159,809.33374,1
67.99227,792.0541,1
67.99421,818.5432,1
67.9943542,762.0247,1
67.99671,814.3619,1
67.9981842,766.742859,1
68.0003,764.673645,1
68.00274,818.7767,1
68.00407,758.5087,1
68.0069351,796.8966,1
68.00805,782.724,1
68.0132446,818.289,1
68.01374,790.8769,1
68.01783,800.8274,1
68.01867,780.4994,1
68.0188751,758.026367,1
68.0190048,811.404053,1
68.0207062,780.3705,1
68.02209,813.5312,1
68.02265,783.069153,1
68.02278,784.8087,1
68.0282059,807.549561,1
68.0308456,805.364563,1
68.03445,776.654053,1
68.0374756,805.8573,1
68.03838,774.5385,1
68.0396042,820.8308,1
68.04035,814.088135,1
68.04744,805.3029,1
68.0483,793.5171,1
68.04962,824.5124,1
68.05204,789.9791,1
68.05628,802.9258,1
68.0596848,811.54364,1
68.06798,768.3236,1
68.0682,790.338867,1
68.07158,807.102661,1
68.07159,787.3612,1
68.0749741,801.762756,1
68.07591,849.3474,1
68.07768,790.781433,1
68.0790939,807.3134,1
68.07935,761.886963,1
68.08097,800.1275,1
68.0815659,781.4905,1
68.08215,754.109436,1
68.0823746,805.5804,1
68.08925,789.219666,1
68.09116,839.683655,1
68.09222,754.7104,1
68.09323,853.144,1
68.0940247,874.892944,1
68.0941544,798.8413,1
68.09617,802.4248,1
68.09746,826.795044,1
68.09908,771.235657,1
68.09912,790.626648,1
68.10044,742.0253,1
68.1011353,770.642761,1
68.1019,763.9131,1
68.10202,772.4698,1
68.10262,811.7398,1
68.10363,822.3274,1
68.104454,857.6617,1
68.10845,748.2119,1
68.1133957,778.2174,1
68.11364,745.974243,1
68.11622,785.2574,1
68.1175842,763.7804,1
68.12655,839.8149,1
68.12962,759.794067,1
68.1300354,801.58606,1
68.13172,807.8277,1
68.13248,822.573547,1
68.13509,752.359131,1
68.14156,797.695435,1
68.14238,764.992065,1
68.1448441,811.980347,1
68.14491,758.4039,1
68.14576,815.597656,1
68.15794,751.4088,1
68.15969,805.1626,1
68.16039,791.9889,1
68.1615753,800.9364,1
68.16362,852.699341,1
68.16979,782.4471,1
68.1714554,819.9671,1
68.17206,778.072754,1
68.17395,768.509033,1
68.17555,794.006958,1
68.1759949,769.751343,1
68.18232,801.804749,1
68.18469,793.2739,1
68.18721,790.5626,1
68.18911,799.0102,1
68.18935,792.8094,1
68.1926956,790.905762,1
68.196106,793.169434,1
68.19744,793.6191,1
68.21093,792.1381,1
68.2114,792.115051,1
68.21201,781.622,1
68.21578,825.947937,1
68.22163,790.7006,1
68.22292,822.2194,1
68.2236,753.8648,1
68.22606,775.5152,1
68.2266,771.427856,1
68.22774,779.204956,1
68.23095,818.4615,1
68.23345,770.5339,1
68.23425,751.6123,1
68.2362442,786.2266,1
68.2363,790.646057,1
68.23747,784.949036,1
68.23929,893.4368,1
68.23953,802.275269,1
68.2431641,788.923,1
68.24449,786.948242,1
68.24581,788.4796,1
68.24972,790.0817,1
68.2504959,830.074,1
68.25299,789.351257,1
68.25712,827.2033,1
68.26559,783.0909,1
68.270874,831.427063,1
68.27398,762.871,1
68.27587,811.61676,1
68.28383,731.232849,1
68.28649,744.973755,1
68.28654,798.335144,1
68.28664,793.2642,1
68.2878952,793.7899,1
68.28888,783.809631,1
68.28893,770.3834,1
68.29145,797.792542,1
68.2915649,824.3714,1
68.29385,803.4598,1
68.29647,768.920349,1
68.29702,781.208,1
68.3020859,750.902344,1
68.30479,809.840454,1
68.3061,806.1443,1
68.3074646,808.6882,1
68.30947,827.5816,1
68.31044,764.323853,1
68.32076,773.477356,1
68.3236847,736.552856,1
68.3241043,892.2179,1
68.32808,832.482544,1
68.33066,814.7203,1
68.33217,732.852844,1
68.33436,823.475464,1
68.34259,822.4448,1
68.34347,742.240845,1
68.34448,801.2111,1
68.3461761,827.7139,1
68.34909,798.339,1
68.35154,742.9958,1
68.35471,826.1423,1
68.35557,740.058167,1
68.35566,800.7805,1
68.35821,779.331543,1
68.3592758,778.7283,1
68.35949,781.0763,1
68.36016,813.435059,1
68.36018,805.0855,1
68.36169,816.001343,1
68.3617554,788.2127,1
68.3630142,725.1441,1
68.36608,745.5163,1
68.36707,787.094055,1
68.36852,809.625854,1
68.37099,804.38916,1
68.3738861,815.307861,1
68.37434,719.0661,1
68.3761749,770.2815,1
68.38228,762.865,1
68.38233,810.7643,1
68.38252,783.071,1
68.38257,774.723145,1
68.38713,766.0627,1
68.38721,781.8724,1
68.38823,752.2973,1
68.39041,778.4472,1
68.4023361,734.1707,1
68.411026,797.605347,1
68.4116,760.5626,1
68.41557,823.623535,1
68.41682,841.194641,1
68.4177856,762.8291,1
68.42227,760.1878,1
68.4258,832.882568,1
68.42678,779.5252,1
