Ch1 Amplitude,Ch2 Amplitude,Cluster
1202.16809,697.959,1
1202.18176,691.647644,1
1202.19946,735.4908,1
1202.22046,715.0484,1
1202.24988,697.631042,1
1202.25391,682.098,1
1202.26807,706.153137,1
1202.27478,694.233154,1
1202.29614,725.1695,1
1202.32336,627.589539,1
1202.33008,696.058838,1
1202.35059,724.879456,1
1202.35339,775.624634,1
1202.37073,692.503967,1
1202.397,688.5499,1
1202.40942,706.667236,1
1202.41992,710.805969,1
1202.43787,702.1973,1
1202.48157,773.877136,1
1202.48511,755.338,1
1202.49438,727.1132,1
1202.51074,669.4203,1
1202.5188,700.6544,1
1202.52356,717.544556,1
1202.54968,661.7582,1
1202.55139,753.8285,1
1202.60181,690.879,1
1202.60486,685.418152,1
1202.61084,744.425842,1
1202.61426,705.135559,1
1202.62683,617.0959,1
1202.64587,709.008545,1
1202.65771,754.597656,1
1202.65955,664.5573,1
1202.66553,654.7193,1
1202.67432,755.8443,1
1202.6748,717.3285,1
1202.68176,649.1223,1
1202.76538,706.1246,1
1202.773,750.820068,1
1202.77539,708.1356,1
1202.77661,637.652039,1
1202.78882,645.261658,1
1202.79871,711.0026,1
1202.81348,659.536255,1
1202.87585,711.7732,1
1202.89124,687.0633,1
1202.89441,680.992249,1
1202.89929,670.175,1
1202.90027,694.0632,1
1202.91455,661.8309,1
1202.91736,754.669434,1
1202.92615,683.1233,1
1202.92639,711.5236,1
1202.94128,717.008,1
1202.95081,689.925842,1
1202.95557,707.684753,1
1202.983,697.6263,1
1202.99023,712.658752,1
1203.00708,704.5324,1
1203.02173,701.647949,1
1203.02942,704.419556,1
1203.04785,708.4414,1
1203.05542,687.9404,1
1203.08459,627.8865,1
1203.09241,719.0702,1
1203.10461,717.0149,1
1203.115,758.078369,1
1203.13342,741.385,1
1203.136,701.075867,1
1203.17749,755.7656,1
1203.18567,633.539368,1
1203.192,684.462341,1
1203.20007,717.042542,1
1203.20459,666.343262,1
1203.22351,676.553162,1
1203.22522,709.787048,1
1203.24841,708.6864,1
1203.2489,723.2603,1
1203.24976,661.927,1
1203.25366,667.8576,1
1203.26367,739.0537,1
1203.27112,690.123047,1
1203.28906,692.4884,1
1203.30811,692.3489,1
1203.31921,728.3113,1
1203.36133,651.8966,1
1203.37659,694.025757,1
1203.37854,707.2321,1
1203.45667,745.2399,1
1203.47266,667.393066,1
1203.49915,698.4496,1
1203.504,718.0829,1
1203.52368,667.750854,1
1203.52466,681.694641,1
1203.54614,697.0534,1
1203.57,759.5347,1
1203.59143,701.8762,1
1203.594,690.9678,1
1203.601,677.811157,1
1203.632,685.1087,1
1203.64819,758.597656,1
1203.66846,661.856262,1
1203.6698,734.2594,1
1203.68884,655.196,1
1203.71448,670.0014,1
1203.73914,717.0589,1
1203.8042,676.641968,1
1203.80908,653.335144,1
1203.81763,738.497437,1
1203.834,652.2192,1
1203.84546,723.2461,1
1203.86938,723.725769,1
1203.90686,716.3366,1
1203.90808,698.7885,1
1203.91443,710.9847,1
1203.92261,727.319,1
1203.94971,757.022156,1
1203.98315,707.7692,1
1203.98779,683.0907,1
1203.99231,760.4252,1
1203.99377,682.2962,1
1203.998,714.152039,1
1204.00049,701.158142,1
1204.02307,704.6636,1
1204.10486,680.9256,1
1204.10815,676.555969,1
1204.11719,655.812439,1
1204.11768,772.705566,1
1204.132,641.0058,1
1204.16272,633.1985,1
1204.16382,695.096863,1
1204.16724,717.1866,1
1204.178,732.6829,1
1204.17822,645.733765,1
1204.19434,696.1237,1
1204.22131,802.8658,1
1204.25037,690.3118,1
1204.25916,624.684937,1
1204.26355,613.1257,1
1204.29016,683.7208,1
1204.29321,648.5832,1
1204.32581,714.0512,1
1204.3418,673.6856,1
1204.3468,597.1015,1
1204.34814,695.4119,1
1204.373,698.387756,1
1204.37756,678.7734,1
1204.41064,726.456665,1
1204.42053,712.8518,1
1204.42126,685.676331,1
1204.42639,757.6845,1
1204.43457,704.018,1
1204.456,642.9181,1
1204.48279,683.8501,1
1204.48376,683.908142,1
1204.49146,683.098938,1
1204.49963,671.471069,1
1204.547,717.622742,1
1204.55859,712.7206,1
1204.5647,657.4824,1
1204.606,688.5961,1
1204.60986,726.9375,1
1204.61975,684.6222,1
1204.62268,714.429565,1
1204.62488,736.318,1
1204.6366,748.4197,1
1204.66162,763.761841,1
1204.75684,642.759949,1
1204.7738,701.7126,1
1204.79883,701.518433,1
1204.80579,781.602539,1
1204.8147,665.751831,1
1204.82666,664.6693,1
1204.85742,730.194153,1
1204.85962,697.423035,1
1204.86438,697.9392,1
1204.90454,686.0931,1
1204.91724,736.9789,1
1204.92358,680.7137,1
1204.93579,701.7154,1
1204.94141,669.551758,1
1204.9646,701.1592,1
1204.97632,686.4458,1
1205.00232,741.8552,1
1205.00342,663.812561,1
1205.03479,680.8854,1
1205.05542,671.876953,1
1205.06665,788.1884,1
1205.067,693.9074,1
1205.06921,697.2986,1
1205.08948,695.9914,1
1205.11255,736.9335,1
1205.1261,651.3822,1
1205.14539,704.788269,1
1205.16528,731.8402,1
1205.19348,680.6261,1
1205.19482,675.7283,1
1205.19824,695.5919,1
1205.20447,700.3014,1
1205.21753,698.363953,1
1205.22107,689.874,1
1205.22241,685.6636,1
1205.22949,687.835754,1
1205.23633,676.762,1
1205.26892,689.0268,1
1205.27588,691.4676,1
1205.28223,744.2116,1
1205.29431,648.1513,1
1205.29712,654.3333,1
1205.34229,713.2416,1
1205.36926,693.6855,1
1205.38049,739.4316,1
1205.41858,701.032,1
1205.45337,716.3916,1
1205.45581,646.0028,1
1205.46118,693.830444,1
1205.46191,691.532959,1
1205.47314,692.605,1
1205.47375,723.0003,1
1205.48743,697.9286,1
1205.48816,680.4065,1
1205.50476,679.1283,1
1205.51025,739.0688,1
1205.51257,713.5103,1
1205.5271,711.4286,1
1205.5968,655.029846,1
1205.61682,662.7544,1
1205.63232,683.338562,1
1205.64063,670.5778,1
1205.64685,745.0378,1
1205.6488,698.138245,1
1205.67822,705.2259,1
1205.68616,680.780762,1
1205.71741,691.4963,1
1205.72656,631.0195,1
1205.74414,701.557861,1
1205.76855,678.687561,1
1205.77991,715.0167,1
1205.81433,716.3702,1
1205.83484,632.002441,1
1205.8606,694.7442,1
1205.88245,787.602539,1
1205.88318,692.642761,1
1205.91479,681.8683,1
1205.9187,763.192444,1
1205.92358,688.5073,1
1205.92371,690.709351,1
1205.96814,699.4286,1
1205.98169,737.0841,1
1205.98535,657.9738,1
1206.00793,694.116638,1
1206.01,707.266,1
1206.03052,704.1475,1
1206.03516,739.2611,1
1206.04919,709.279663,1
1206.05786,721.164063,1
1206.08911,705.4551,1
1206.10291,684.7581,1
1206.114,674.247437,1
1206.11523,749.3138,1
1206.15222,650.9197,1
1206.16919,801.2791,1
1206.178,690.6532,1
1206.21973,711.432,1
1206.22632,648.4347,1
1206.22681,643.0938,1
1206.23694,688.2156,1
1206.25488,722.010254,1
1206.25562,670.8539,1
1206.27454,682.4371,1
1206.27856,685.70166,1
1206.279,690.8935,1
1206.31311,773.036255,1
1206.31824,686.3387,1
1206.34583,682.6819,1
1206.37268,649.1281,1
1206.48413,702.0585,1
1206.52393,658.603333,1
1206.54541,671.0251,1
1206.59192,652.787537,1
1206.61682,691.8211,1
1206.62451,708.870056,1
1206.626,706.0519,1
1206.62756,752.0349,1
1206.63489,718.2366,1
1206.639,632.6981,1
1206.64917,705.4379,1
1206.666,614.2613,1
1206.67554,719.3853,1
1206.6853,670.5317,1
1206.68542,676.5585,1
1206.69324,661.165344,1
1206.7157,668.068359,1
1206.73987,761.1219,1
1206.84058,727.7919,1
1206.84753,680.373,1
1206.84888,707.331055,1
1206.88721,690.6368,1
1206.94556,715.2204,1
1206.95032,725.6208,1
1206.97876,785.9491,1
1206.99792,701.368042,1
1206.999,702.741,1
1207.028,728.689331,1
1207.04736,701.9028,1
1207.08887,701.0192,1
1207.1145,675.0706,1
1207.11926,645.3101,1
1207.13074,750.388062,1
1207.1571,712.7267,1
1207.18494,651.9344,1
1207.21362,667.51416,1
1207.22766,713.413757,1
1207.23352,672.099365,1
1207.24866,638.388855,1
1207.25037,720.212952,1
1207.25525,695.4724,1
1207.28772,674.1236,1
1207.28931,647.3653,1
1207.29114,676.547,1
1207.3064,655.8264,1
1207.36292,679.1011,1
1207.36487,662.79364,1
1207.387,746.6741,1
1207.41077,746.4855,1
1207.44,767.012756,1
1207.45715,626.97644,1
1207.4729,733.3761,1
1207.5022,672.1148,1
1207.509,666.8097,1
1207.51526,680.292,1
1207.55481,656.6388,1
1207.56262,727.377869,1
1207.56531,674.877258,1
1207.58032,645.764465,1
1207.59717,726.3718,1
1207.63,688.687744,1
1207.69153,684.4607,1
1207.69922,679.0764,1
1207.73779,730.858032,1
1207.777,679.872253,1
1207.81262,685.4064,1
1207.81567,764.694946,1
1207.82886,689.9049,1
1207.83887,622.990967,1
1207.85229,680.153137,1
1207.87561,700.6008,1
1207.8927,664.323669,1
1207.92529,717.0563,1
1208.02881,790.7035,1
1208.03088,683.906433,1
1208.05432,742.1946,1
1208.07373,650.9995,1
1208.0813,675.445068,1
1208.08362,798.855164,1
1208.08838,762.6792,1
1208.11243,765.471069,1
1208.13647,716.7139,1
1208.14783,759.3952,1
1208.17432,699.4685,1
1208.207,735.7711,1
1208.23975,705.000061,1
1208.31934,651.5095,1
1208.35791,669.511841,1
1208.36157,667.3443,1
1208.41028,743.0107,1
1208.4209,663.1591,1
1208.43347,673.027,1
1208.43359,664.8527,1
1208.43628,659.4968,1
1208.44543,731.547241,1
1208.46533,718.814453,1
1208.49438,679.321045,1
1208.51379,710.255737,1
1208.54956,704.8352,1
1208.55835,672.6231,1
1208.58057,687.79895,1
1208.58936,682.5757,1
1208.61743,694.5103,1
1208.62854,699.4456,1
1208.66077,664.6385,1
1208.67944,711.597168,1
1208.70166,677.786133,1
1208.716,625.385254,1
1208.743,709.9151,1
1208.7865,739.9649,1
1208.79993,684.1748,1
1208.84033,754.651733,1
1208.84631,684.8854,1
1208.8501,702.5897,1
1208.86548,629.796936,1
1208.91187,672.110657,1
1208.92,685.3038,1
1208.93018,699.6307,1
1208.9613,706.0121,1
1208.96851,731.9788,1
1208.97546,664.1087,1
1208.97583,714.3096,1
1209.05286,678.0276,1
1209.06165,700.164063,1
1209.07166,715.473938,1
1209.0929,688.810852,1
1209.09973,717.3906,1
1209.10681,699.9427,1
1209.12146,698.673157,1
1209.16223,704.9144,1
1209.16248,683.963562,1
1209.198,743.7955,1
1209.21179,721.82135,1
1209.24011,685.74646,1
1209.26489,699.3973,1
1209.26611,650.162537,1
1209.27161,689.7142,1
1209.29663,689.5725,1
1209.30334,728.642944,1
1209.31946,691.607056,1
1209.32373,656.620667,1
1209.324,667.0181,1
1209.3396,728.0036,1
1209.36328,678.6887,1
1209.3783,709.2088,1
1209.385,665.1883,1
1209.38672,716.142334,1
1209.41785,648.1438,1
1209.46033,694.7571,1
1209.54565,730.388,1
1209.55212,695.714,1
1209.56519,709.484131,1
1209.66211,594.761963,1
1209.66956,727.6317,1
1209.6731,706.108154,1
1209.695,659.221436,1
1209.69519,695.8174,1
1209.69543,673.0798,1
1209.69958,684.702759,1
1209.71814,671.876343,1
1209.74915,693.0055,1
1209.7699,675.5848,1
1209.772,659.7822,1
1209.81323,678.608,1
1209.82874,644.6243,1
1209.82922,718.6759,1
1209.89734,769.8817,1
1209.90466,728.717468,1
1209.9231,693.8334,1
1209.94971,725.4267,1
1209.96057,633.073059,1
1209.98083,697.423,1
1209.98181,650.460632,1
1210.01892,712.2832,1
1210.052,662.632568,1
1210.15466,646.3372,1
1210.171,686.772766,1
1210.209,688.230042,1
1210.2124,650.8651,1
1210.22351,688.5325,1
1210.23169,694.1278,1
1210.239,675.5146,1
1210.29333,685.290466,1
1210.34033,692.482239,1
1210.3573,701.452759,1
1210.35828,733.5556,1
1210.37048,735.6711,1
1210.39185,700.3923,1
1210.39539,679.752136,1
1210.39539,653.0443,1
1210.42273,653.7461,1
1210.46741,630.125366,1
1210.46814,645.5828,1
1210.4884,667.6429,1
1210.49768,704.565735,1
1210.53125,676.7903,1
1210.57031,708.176758,1
1210.57983,712.0901,1
1210.594,747.1884,1
1210.60266,671.1243,1
1210.60315,745.5699,1
1210.612,736.6788,1
1210.67175,712.700562,1
1210.7262,680.9061,1
1210.7677,731.351563,1
1210.81287,650.148743,1
1210.825,730.198242,1
1210.84875,687.239,1
1210.858,715.842651,1
1210.8595,637.2252,1
1210.90527,704.121033,1
1210.91846,714.8147,1
1210.92542,676.612549,1
1210.93127,650.124634,1
1210.96423,688.5073,1
1211.03735,651.9716,1
1211.056,666.446655,1
1211.06763,759.3219,1
1211.07837,690.0333,1
1211.19812,682.6973,1
1211.27136,697.1502,1
1211.27588,666.3409,1
1211.302,721.5552,1
1211.31335,748.1722,1
1211.32471,702.5651,1
1211.44482,677.8137,1
1211.44592,706.6185,1
1211.453,665.13324,1
1211.45752,716.440857,1
1211.46948,704.729248,1
1211.48511,700.034851,1
1211.53723,705.595,1
1211.57458,672.7324,1
1211.58191,666.868,1
1211.59033,692.5843,1
1211.63281,703.0609,1
1211.65466,700.3945,1
1211.66187,686.2641,1
1211.66882,710.7633,1
1211.70068,677.6291,1
1211.71973,712.1676,1
1211.75952,693.873047,1
1211.80151,674.56604,1
1211.81323,668.602844,1
1211.83435,696.185669,1
1211.89441,688.563,1
1211.89514,709.26886,1
1211.91467,717.094543,1
1211.94067,703.93866,1
1211.9447,666.322449,1
1212.07825,673.1044,1
1212.08545,730.865,1
1212.099,670.410461,1
1212.17749,674.6567,1
1212.19006,763.8112,1
1212.20459,695.0873,1
1212.21741,687.5516,1
1212.22021,700.9037,1
1212.22241,649.572754,1
1212.23792,670.2343,1
1212.24475,719.4523,1
1212.24487,686.239746,1
1212.24744,716.880432,1
1212.24927,724.2023,1
1212.277,685.4743,1
1212.28271,737.1983,1
1212.29651,681.855469,1
1212.31885,756.175,1
1212.31946,738.824,1
1212.32275,766.1996,1
1212.42932,682.710938,1
1212.46729,698.3443,1
1212.47412,717.2254,1
1212.48413,704.978638,1
1212.52271,653.212952,1
1212.56909,830.629639,1
1212.588,720.2794,1
1212.64392,728.1334,1
1212.66309,643.6319,1
1212.67737,724.6959,1
1212.726,737.9445,1
1212.73145,722.51,1
1212.81274,687.537964,1
1212.84644,649.6614,1
1212.87671,625.6528,1
1212.902,676.1591,1
1212.94629,741.881,1
1212.95276,719.7797,1
1212.97876,746.290955,1
1212.9812,731.307068,1
1213.00439,722.7098,1
1213.03394,673.916565,1
1213.10535,704.1854,1
1213.11438,731.381348,1
1213.13184,655.5617,1
1213.214,645.105469,1
1213.24011,682.1236,1
1213.33374,669.4916,1
1213.337,714.279663,1
1213.35583,679.6762,1
1213.454,696.2968,1
1213.50525,710.2438,1
1213.51379,725.543335,1
1213.56848,658.3737,1
1213.62573,729.439636,1
1213.71094,679.098938,1
1213.76208,694.9775,1
1213.776,716.6457,1
1213.80432,659.2479,1
1213.805,644.1679,1
1213.82971,676.412048,1
1213.84521,685.6223,1
1213.96887,682.1767,1
1213.99316,658.423462,1
1214.014,652.0129,1
1214.01489,694.7379,1
1214.02185,743.8764,1
1214.08752,722.4183,1
1214.13538,676.4753,1
1214.15442,683.2564,1
1214.21838,704.762268,1
1214.2334,693.448547,1
1214.251,672.291443,1
1214.29065,732.0487,1
1214.31055,686.9554,1
1214.31958,691.2651,1
1214.3457,694.553,1
1214.41406,693.152954,1
1214.42761,699.687,1
1214.46716,655.0458,1
1214.52429,670.1533,1
1214.568,693.9294,1
1214.612,715.8318,1
1214.62207,750.1348,1
1214.65027,660.48645,1
1214.65369,671.4703,1
1214.7085,676.912964,1
1214.75562,736.6155,1
1214.76575,630.077454,1
1214.777,741.6282,1
1214.77832,703.671,1
1214.78186,712.944946,1
1214.80066,722.3866,1
1214.87085,681.7061,1
1214.87317,712.0946,1
1214.885,668.369446,1
1214.92065,720.5412,1
1214.92224,696.477844,1
1214.97339,708.2982,1
1214.97827,706.194336,1
1214.99719,644.5964,1
1215.02893,690.894165,1
1215.03723,671.964844,1
1215.0802,724.294739,1
1215.08582,638.94574,1
1215.1012,751.078735,1
1215.13354,660.50116,1
1215.13745,670.7449,1
1215.1394,678.4584,1
1215.16541,723.124146,1
1215.19678,716.7502,1
1215.20752,665.6283,1
1215.241,670.779,1
1215.24731,701.0275,1
1215.2677,693.3537,1
1215.29468,702.103333,1
1215.39319,661.5914,1
1215.402,676.716,1
1215.4541,667.2512,1
1215.4552,688.364746,1
1215.59583,686.670837,1
1215.605,673.5011,1
1215.60657,673.023132,1
1215.61572,698.0656,1
1215.62708,724.0056,1
1215.6355,714.459839,1
1215.64563,679.823059,1
1215.67664,752.63916,1
1215.69019,718.771667,1
1215.72754,658.9495,1
1215.79456,729.132568,1
1215.81152,683.6686,1
1215.816,711.244751,1
1215.86292,670.0766,1
1215.87134,708.3837,1
1215.88464,675.6959,1
1215.90076,726.736755,1
1215.90552,659.851868,1
1215.93408,680.6951,1
1215.95007,688.0666,1
1215.96558,751.197632,1
1215.979,707.172363,1
1215.99133,676.510864,1
1216.01257,720.1364,1
1216.03027,680.9328,1
1216.03711,771.3145,1
1216.04285,665.4323,1
1216.19446,701.674744,1
1216.25708,645.2967,1
1216.259,705.749939,1
1216.26672,689.0111,1
1216.2876,763.613159,1
1216.31775,771.6259,1
1216.32056,713.436462,1
1216.3291,727.7727,1
1216.35,700.7222,1
1216.44727,717.8503,1
1216.46082,718.027,1
1216.47522,673.4113,1
1216.55994,771.055237,1
1216.59058,711.254761,1
1216.59192,736.990845,1
1216.60352,677.1909,1
1216.618,679.8852,1
1216.68787,735.581055,1
1216.70081,671.8726,1
1216.71313,697.145447,1
1216.75989,717.135254,1
1216.80591,714.4639,1
1216.80774,714.2277,1
1216.8219,667.2684,1
1216.82922,713.8998,1
1216.883,698.2116,1
1216.89136,682.6765,1
1217.06128,681.3288,1
1217.08765,698.1016,1
1217.1394,746.170349,1
1217.14807,679.4781,1
1217.20618,703.6091,1
1217.22009,726.3294,1
1217.22717,657.453064,1
1217.32275,683.5648,1
1217.35315,666.8854,1
1217.37793,654.256836,1
1217.46619,647.8613,1
1217.49841,676.4694,1
1217.5426,674.332,1
1217.572,706.780334,1
1217.57471,635.512,1
1217.5802,705.6894,1
1217.66956,732.141235,1
1217.69958,665.116943,1
1217.759,725.3808,1
1217.78491,739.9758,1
1217.87634,662.0601,1
1217.88049,710.305359,1
1217.89722,665.6723,1
1217.93384,669.7234,1
1218.03931,706.534241,1
1218.04761,665.850464,1
1218.105,750.4162,1
1218.11731,667.4394,1
1218.11743,719.874634,1
1218.23157,734.9581,1
1218.25952,718.8544,1
1218.27075,680.3945,1
1218.33154,693.941345,1
1218.4,692.1174,1
1218.46313,703.5854,1
1218.503,739.55304,1
1218.54932,683.574158,1
1218.56189,643.6735,1
1218.7146,678.952942,1
1218.74939,750.681458,1
1218.80676,655.921753,1
1218.80847,694.3302,1
1218.80969,639.3757,1
1218.85986,726.0588,1
1218.86377,665.200256,1
1218.89282,690.0611,1
1218.90247,742.366,1
1218.92566,670.2349,1
1218.9353,637.2683,1
1218.99182,702.208435,1
1219.01184,686.9478,1
1219.02222,674.939636,1
1219.02917,746.443054,1
1219.0354,704.8776,1
1219.046,698.636963,1
1219.05212,725.977661,1
1219.05823,647.79895,1
1219.06628,638.5916,1
1219.08313,694.386536,1
1219.11646,741.833862,1
1219.13013,661.407959,1
1219.1488,693.5223,1
1219.23,694.1069,1
1219.2561,660.8248,1
1219.30969,696.2904,1
1219.33228,717.981445,1
1219.36389,712.420959,1
1219.38525,662.6209,1
1219.44861,660.62854,1
1219.466,634.270752,1
1219.60535,673.956238,1
1219.66125,737.273865,1
1219.67456,653.2298,1
1219.74854,715.227051,1
1219.77832,689.427063,1
1219.78479,704.0601,1
1219.86975,652.561951,1
1219.97681,721.3547,1
1219.97815,688.9904,1
1220.00134,674.042542,1
1220.05957,718.5335,1
1220.0824,743.1605,1
1220.10583,709.526245,1
1220.11328,699.5974,1
1220.12854,727.396,1
1220.12988,718.0795,1
1220.25818,667.4786,1
1220.41589,699.908936,1
1220.4325,693.825256,1
1220.44214,724.784363,1
1220.44348,706.576355,1
1220.53906,732.686951,1
1220.65344,710.0444,1
1220.6582,754.4184,1
1220.69592,729.901855,1
1220.738,680.9474,1
1220.75317,708.0515,1
1220.79541,696.91626,1
1220.824,670.966248,1
1220.82678,789.419,1
1220.88611,753.7293,1
1220.88879,677.5289,1
1220.91125,711.3114,1
1220.9718,667.34845,1
1221.00269,695.812439,1
1221.10291,746.408264,1
1221.12512,698.2436,1
1221.12671,689.3698,1
1221.17444,760.443054,1
1221.26428,729.3026,1
1221.2832,740.0412,1
1221.29053,685.338745,1
1221.29285,728.4089,1
1221.3418,697.484558,1
1221.38025,702.995667,1
1221.47192,667.753662,1
1221.4823,707.1226,1
1221.59106,739.3231,1
1221.63391,706.917542,1
1221.70557,677.5522,1
1221.717,714.093567,1
1221.74768,689.404846,1
1221.89258,715.158264,1
1221.91333,650.3907,1
1222.0387,618.917847,1
1222.049,708.1106,1
1222.10608,638.106567,1
1222.11414,763.1155,1
1222.13513,735.46106,1
1222.17493,718.3261,1
1222.20691,665.434143,1
1222.27869,689.908569,1
1222.291,728.1623,1
1222.31885,692.5163,1
1222.33411,707.5007,1
1222.34558,680.05896,1
1222.356,687.042,1
